68.15156358	13.44579504
68.15000175	13.44636927
68.14748058	13.44974374
68.14223087	13.44920822
68.13705763	13.44135236
68.13072668	13.43698733
68.12761263	13.43385551
68.1246946	13.42151551
68.11572302	13.41870091
68.10725447	13.41696999
68.10033886	13.41038165
68.0964437	13.41424375
68.09175101	13.42021966
68.08764352	13.41501407
68.08300175	13.41306556
68.07708124	13.40368466
68.070029	13.40323982
68.06708681	13.40311359
68.06375262	13.38732078
68.05977553	13.39361931
68.05625002	13.39980582
68.04767024	13.3962665
68.04260794	13.39508058
68.03791446	13.38710358
68.03477356	13.38824738
68.03094227	13.37084861
68.03341675	13.35718256
68.04071831	13.34538176
68.04480471	13.33660771
68.0406337	13.33511064
68.03557966	13.3339426
68.03336238	13.33900129
68.0300852	13.34144708
68.02941887	13.33319643
68.0299461	13.32572728
68.02438674	13.32351029
68.02060696	13.31640358
68.01488973	13.31065546
68.01302504	13.29678722
68.00722236	13.27713557
68.00121799	13.26239026
68.00174798	13.25064721
68.00591702	13.24365243
68.01249652	13.24364034
68.01946619	13.24709692
68.02613778	13.2446076
68.03058598	13.24718016
68.03405183	13.23981323
68.03877506	13.24292105
68.04563963	13.24400699
68.05394532	13.23846245
68.0602481	13.22881464
68.05530107	13.22521839
68.047026	13.22767768
68.04010711	13.22543294
68.0355824	13.22103586
68.02971773	13.21354687
68.02543917	13.21391538
68.01735859	13.21573647
68.01069305	13.20973831
68.00597063	13.20603701
68.0067718	13.19119319
68.01010866	13.18570542
68.01419153	13.18599529
68.02052801	13.17692218
68.02421813	13.17798084
68.02977511	13.17587239
68.0362222	13.17345592
68.04094059	13.17228161
68.04477437	13.1678286
68.05082917	13.17098141
68.05477715	13.17678811
68.05980335	13.18159741
68.06591964	13.18536611
68.06985673	13.19178141
68.07719716	13.18901183
68.08063541	13.19382425
68.08094	13.20828743
68.07780958	13.22165072
68.08091916	13.22474281
68.08425225	13.21496614
68.08677768	13.2109954
68.0902467	13.21269333
68.09797069	13.22137625
68.09986569	13.22735376
68.10127757	13.22378187
68.10577493	13.21903986
68.10772753	13.22990771
68.10838702	13.24243383
68.10894976	13.26170177
68.10847223	13.27466631
68.11316744	13.28631722
68.11511699	13.29717038
68.10963913	13.30590703
68.10308509	13.31500388
68.09966677	13.31020024
68.09255923	13.30431485
68.08663963	13.29498509
68.08544279	13.28934363
68.08421833	13.29221677
68.08275285	13.30309405
68.08122432	13.3128001
68.0782828	13.3260436
68.08174947	13.32719896
68.08944382	13.3273768
68.09336523	13.32837438
68.09844165	13.32588448
68.10311575	13.32415966
68.10797574	13.33027618
68.11447816	13.32906411
68.12022783	13.33057609
68.12255608	13.32301753
68.12636079	13.30454153
68.12992131	13.29410396
68.13236686	13.28464474
68.13700719	13.2822856
68.14075776	13.29308766
68.14472966	13.295883
68.1503927	13.2955957
68.15748007	13.3051409
68.1663671	13.30612261
68.17264726	13.30497167
68.17672538	13.30896806
68.17658947	13.32368785
68.17278608	13.33364171
68.1717561	13.34868409
68.17292076	13.3628731
68.17114332	13.38064693
68.16725907	13.39367474
68.16256034	13.39905985
68.1602527	13.40724389
68.15953324	13.41971354
68.15553686	13.42117262
68.1533399	13.42745327
68.15242316	13.43999914
68.15156358	13.44579504
