64.54615055	10.67150457
64.5470741	10.67161881
64.54782183	10.67233351
64.54881795	10.67347505
64.54851146	10.67519212
64.54782157	10.67768158
64.54717895	10.68064571
64.54771034	10.68410987
64.54871101	10.68791686
64.54851758	10.69383969
64.54773275	10.69795875
64.54651917	10.69958599
64.54440495	10.69894432
64.54156936	10.69811916
64.53881659	10.69777894
64.53629219	10.69790188
64.53501128	10.69634383
64.53378872	10.69264328
64.53400941	10.68723448
64.53395486	10.68139141
64.53415368	10.67811458
64.53557062	10.67587379
64.53687538	10.67525728
64.5378755	10.67373696
64.53859981	10.671279
64.5395999	10.66975844
64.54054124	10.6698776
64.54335143	10.67067158
64.54426608	10.67078326
64.54615055	10.67150457
