59.25146659	5.464275717
59.24827329	5.468745799
59.24474363	5.471051051
59.24279998	5.473102476
59.24027297	5.477478701
59.23724656	5.485885927
59.23410687	5.497825022
59.22916232	5.493308753
59.2262441	5.487591754
59.22337841	5.495077496
59.21882329	5.499756963
59.21696697	5.492559035
59.21618885	5.490031469
59.21413517	5.483731477
59.21560118	5.481297179
59.2125228	5.477359122
59.21310726	5.46977952
59.21882538	5.466249778
59.222544	5.457754951
59.23051648	5.454717353
59.23804445	5.450471662
59.24160366	5.44418613
59.24538615	5.447999691
59.2484659	5.446185983
59.2510473	5.443161007
59.25477417	5.44611194
59.25501794	5.452251972
59.25335455	5.460886049
59.25124129	5.464312071
59.25146659	5.464275717
