69.00182633	16.56663981
68.99943518	16.56278844
68.9962735	16.56167174
68.99188249	16.56647271
68.98604525	16.56661195
68.98246373	16.55992427
68.98196523	16.55124196
68.9861568	16.54141512
68.9870151	16.53304572
68.98841113	16.51947404
68.98869019	16.50622416
68.98718485	16.48770135
68.98546665	16.47614267
68.98201564	16.46631349
68.98260125	16.45672909
68.98490498	16.44420752
68.98818842	16.44025309
68.98927041	16.43245434
68.99184899	16.42803417
68.99368366	16.42948016
68.99857285	16.42639217
69.00163125	16.43761129
69.00646489	16.44838156
69.00913106	16.44710463
69.01171156	16.45719216
69.01604394	16.45866638
69.0203236	16.47337153
69.0212679	16.48888664
69.02482395	16.49433064
69.02804739	16.4967305
69.03349345	16.50486988
69.04010372	16.50706651
69.04074141	16.51383619
69.03863109	16.52504809
69.0371073	16.54181939
69.03171272	16.54942908
69.02677319	16.5493435
69.02368909	16.53748722
69.0216358	16.53671022
69.01679894	16.54103684
69.01026927	16.53374777
69.00537756	16.52863875
69.0006556	16.52915444
68.99837829	16.53536314
69.00121159	16.54725192
69.00549585	16.55443545
69.00637933	16.56175976
69.00518515	16.56645092
69.00318399	16.56695628
69.00296973	16.56700048
69.00182633	16.56663981
