59.76262367	5.658791993
59.75981925	5.667277494
59.76045533	5.678405598
59.75848881	5.685834386
59.75268177	5.693006444
59.75645611	5.697780047
59.75809524	5.699336956
59.75499116	5.706102165
59.74754753	5.70631886
59.74046224	5.710070867
59.73379574	5.706149914
59.73715151	5.699818578
59.74140833	5.693344943
59.74065453	5.685844353
59.74234996	5.682456119
59.74223545	5.673974333
59.74637303	5.669765622
59.75032177	5.661570596
59.75501845	5.654127462
59.75879482	5.652646407
59.76240695	5.658845997
59.76262367	5.658791993
