61.53668432	4.921344504
61.54138153	4.920016613
61.54154445	4.923752221
61.53790985	4.92868232
61.53507416	4.931083705
61.53070982	4.939954127
61.5264375	4.951141113
61.52079594	4.962558392
61.51676797	4.968508776
61.51877045	4.972865986
61.518573	4.979058239
61.5227676	4.982089352
61.51813008	4.984821119
61.51082197	4.98285133
61.50701486	4.977872433
61.50604778	4.965256116
61.50412895	4.957561225
61.50643421	4.947707294
61.50971374	4.940017817
61.51368634	4.932181781
61.51657333	4.925517502
61.52140789	4.922732845
61.52885069	4.917099004
61.53230044	4.913154566
61.53618219	4.920015408
61.53668432	4.921344504
