61.87419971	5.294883012
61.87445816	5.289614127
61.87436623	5.276215567
61.87617856	5.2648981
61.88081548	5.255975042
61.88067639	5.235892436
61.88448344	5.223744807
61.88594902	5.209141749
61.88670061	5.19416274
61.88967473	5.200808277
61.8905374	5.21643826
61.89256942	5.228519075
61.89465148	5.246829528
61.89503661	5.268786039
61.89620207	5.286271108
61.89598468	5.298780432
61.89748134	5.308087548
61.89584182	5.312665844
61.89700764	5.319169213
61.89709481	5.327304489
61.89390371	5.326414838
61.88970435	5.316617948
61.88406971	5.30561209
61.88025684	5.300549693
61.87628511	5.296922472
61.87419971	5.294883012
