60.67468215	4.79441817
60.67309265	4.799766537
60.66909543	4.806498763
60.66198809	4.804105891
60.65867515	4.810690738
60.65209831	4.820182079
60.64448461	4.822020514
60.64264788	4.831573305
60.63593144	4.832801263
60.63448112	4.825240676
60.63086817	4.825438621
60.62979025	4.810917016
60.63042902	4.800184872
60.62731829	4.791072537
60.63226302	4.790670399
60.63690039	4.788404282
60.64173356	4.790299762
60.64529227	4.788777942
60.64834709	4.781264742
60.65253805	4.784185414
60.65745766	4.788354838
60.66064622	4.783609289
60.66470294	4.783797106
60.66879077	4.789056755
60.67403841	4.790849182
60.67468215	4.79441817
