60.02271309	5.026893885
60.02293798	5.026871768
60.02324149	5.028164556
60.02293085	5.037262234
60.022687	5.047225319
60.02124318	5.055175576
60.01968676	5.066276411
60.01963044	5.080736351
60.01679792	5.088901898
60.01343158	5.09444868
60.00796458	5.093116222
60.00376894	5.085228128
59.99899222	5.078847908
59.99262432	5.077677332
59.9859321	5.074281953
59.98659967	5.06378277
59.99171115	5.051640137
59.99282288	5.040179956
59.99445958	5.031315306
59.9989871	5.031861958
60.00212909	5.041291267
60.00401863	5.048618056
60.00618321	5.046886493
60.01029238	5.052970891
60.0131305	5.061058932
60.01490789	5.0657269
60.0156291	5.051148788
60.01935072	5.042837888
60.01837494	5.036228148
60.01737433	5.028289489
60.02015611	5.02553498
60.02271309	5.026893885
