66.74566544	13.38281326
66.74527588	13.38007603
66.74750262	13.36828162
66.74682896	13.35355421
66.74505209	13.34272185
66.74780757	13.32439962
66.74958133	13.30524572
66.7466673	13.28739453
66.74646857	13.27305623
66.74921664	13.25871904
66.74649454	13.24768112
66.74463787	13.23574699
66.74799772	13.2349999
66.75541187	13.24477182
66.75905316	13.26350313
66.76321731	13.28321954
66.76824638	13.30602064
66.77377942	13.32925302
66.78002663	13.3389157
66.78535849	13.34088227
66.78669856	13.3513398
66.78552663	13.36217761
66.78319865	13.37633874
66.77986298	13.37765237
66.77783742	13.39283496
66.77622398	13.41134123
66.77594073	13.43625521
66.77705949	13.45887568
66.77627853	13.47242697
66.77061631	13.4763353
66.76469603	13.46880118
66.75808157	13.45293193
66.75244555	13.42743137
66.75052455	13.40685964
66.74899629	13.3930266
66.74566544	13.38281326
