67.38581392	14.23950632
67.38855982	14.24440683
67.3894538	14.25234769
67.39456105	14.25934743
67.39890107	14.25957694
67.40389774	14.26428208
67.40642752	14.2692755
67.41239633	14.28722377
67.4205655	14.30439294
67.42953688	14.32421013
67.43278746	14.34258708
67.43620404	14.3602686
67.44209553	14.36465512
67.44478653	14.37259017
67.44126574	14.38330076
67.43765431	14.38813747
67.43189704	14.39906163
67.42434775	14.39343927
67.41790206	14.38688734
67.41862108	14.39667884
67.42131656	14.41341823
67.41856527	14.41677056
67.41009801	14.40263263
67.39787294	14.38569598
67.39112286	14.37806165
67.38887538	14.36941283
67.38425882	14.35099879
67.38492286	14.33364205
67.38450758	14.31314424
67.38037099	14.29455185
67.3747844	14.27945421
67.37078383	14.25966688
67.36931395	14.23247487
67.37198123	14.21851477
67.37836482	14.21503166
67.38314769	14.21980971
67.38486695	14.22625023
67.38572938	14.23774131
67.38581392	14.23950632
