66.40167894	13.00158855
66.40580973	13.00961228
66.41339568	13.02138904
66.42228377	13.03209324
66.42995462	13.04213081
66.4330628	13.05512499
66.43170518	13.07332912
66.42789559	13.08502911
66.41959026	13.10084853
66.41014484	13.10967413
66.40150448	13.10965832
66.39506452	13.10137847
66.3915103	13.08459755
66.38939693	13.06558008
66.38570349	13.04712525
66.38148166	13.03063321
66.38006232	13.01186491
66.38239494	12.99503928
66.38717258	12.98803336
66.39220322	12.98888246
66.39883798	12.99646223
66.40167894	13.00158855
