61.07930609	4.877277076
61.07752641	4.883197021
61.07369117	4.889030895
61.07156041	4.896893005
61.06647447	4.899665272
61.05930514	4.900514401
61.05230411	4.905985969
61.04769815	4.904005289
61.04552453	4.895095961
61.04355772	4.886126091
61.04566748	4.882954739
61.04253167	4.877916718
61.04266238	4.870442721
61.04799876	4.86899762
61.05563606	4.868058028
61.06083679	4.873163514
61.06685753	4.876762473
61.06750273	4.871036697
61.07213843	4.868307387
61.07344179	4.872758952
61.07494531	4.875721164
61.0768359	4.872143759
61.07894909	4.8745305
61.07930609	4.877277076
