64.07251649	9.995518254
64.0694619	9.999587212
64.06562316	10.01035452
64.05760058	10.02780031
64.05201623	10.03937259
64.04778782	10.04085255
64.04501493	10.03798962
64.04251645	10.02818179
64.0428988	10.01751945
64.03907062	10.00312155
64.03331686	9.985447201
64.03140315	9.974849841
64.03598728	9.969521957
64.03590368	9.956462811
64.03837063	9.948462835
64.04320608	9.938810941
64.04798403	9.945949837
64.05168262	9.94364414
64.05364795	9.932735512
64.05700908	9.926927237
64.06154383	9.931063546
64.06532123	9.932377087
64.06821165	9.941478289
64.06859583	9.955451211
64.0719271	9.974283208
64.07462887	9.986124246
64.07476395	9.992851465
64.07251649	9.995518254
