61.75391447	4.843444853
61.75569421	4.842641912
61.75922544	4.845809027
61.76277882	4.844657505
61.7705594	4.847000119
61.77661118	4.846358342
61.77961495	4.831938707
61.7859699	4.82740514
61.78777519	4.811789789
61.79416837	4.807708429
61.79658457	4.795329545
61.79999789	4.796610243
61.80397731	4.810163583
61.80636175	4.824043396
61.81405455	4.83501587
61.81717214	4.844940765
61.81250373	4.851550724
61.81280552	4.859123474
61.80955908	4.862134673
61.8053946	4.865298305
61.8045333	4.871185645
61.80024824	4.877243185
61.80039154	4.885790156
61.7956719	4.88618378
61.78930625	4.885471125
61.78602962	4.893235683
61.78311085	4.904301368
61.77836277	4.89896419
61.77422605	4.886386501
61.76950394	4.875823747
61.76194671	4.872937946
61.75905868	4.863458769
61.75886136	4.853499076
61.75594106	4.848321599
61.75391447	4.843444853
