68.8341878	14.81616456
68.83399677	14.82249132
68.83460504	14.83736994
68.8293257	14.84089375
68.82104891	14.83783016
68.81566281	14.83267738
68.81535863	14.84213764
68.81177064	14.84828501
68.80710124	14.84472808
68.80454986	14.83738104
68.80363673	14.82077203
68.80351996	14.80706152
68.80860625	14.80483999
68.81215983	14.80871906
68.81716028	14.79775871
68.81788557	14.78875155
68.82162942	14.78630629
68.8265209	14.78412495
68.83035608	14.78918903
68.83619136	14.78796974
68.83879935	14.80218588
68.83793911	14.80870757
68.8341878	14.81616456
