65.92345025	12.3553424
65.92001102	12.34840246
65.91450476	12.34121433
65.9076485	12.32784118
65.90259067	12.32381549
65.89436627	12.3239003
65.89192731	12.31820287
65.893619	12.31304463
65.89406552	12.30619046
65.88886573	12.29381996
65.88164281	12.28848335
65.87403302	12.28384946
65.8696432	12.27287254
65.86414106	12.26291032
65.85594568	12.26298187
65.85325768	12.26357417
65.84984079	12.25384732
65.84316759	12.24661003
65.83805918	12.24206376
65.83864319	12.23737214
65.84547258	12.23728324
65.85328546	12.24126348
65.85877789	12.24172993
65.86222344	12.23581695
65.86450598	12.24546587
65.87136712	12.26211041
65.87908768	12.26834811
65.88431266	12.27454344
65.88850294	12.28226742
65.89420369	12.28881901
65.90236803	12.30437908
65.90945103	12.31481296
65.91175517	12.30881202
65.91364834	12.30301413
65.91719926	12.31155964
65.92006521	12.3098399
65.91970003	12.30159562
65.92405904	12.30536367
65.92792727	12.31493837
65.92992466	12.32416184
65.93053723	12.33618135
65.93325922	12.34567452
65.93400775	12.35987551
65.93173382	12.36976893
65.92547627	12.37127325
65.91917131	12.36604434
65.9127021	12.35479775
65.91564973	12.35131826
65.91976055	12.35130214
65.92367336	12.35524724
65.92345025	12.3553424
