69.00145496	15.4539895
69.00306655	15.45478877
69.01272896	15.4538782
69.01928385	15.45387954
69.02325742	15.46916174
69.0253131	15.48813472
69.02873096	15.49474707
69.03503635	15.49418351
69.04195606	15.4985148
69.04976334	15.50195938
69.05612563	15.51528973
69.06179418	15.51556283
69.06667604	15.50784704
69.07134514	15.51790899
69.07367857	15.53175412
69.07715619	15.54026389
69.08037914	15.55453163
69.08389946	15.55226161
69.08825983	15.54150707
69.09268462	15.55164996
69.09695966	15.55741348
69.10234385	15.55648442
69.10584819	15.5656145
69.10940495	15.57096541
69.11237356	15.57771511
69.11526779	15.59466288
69.11743041	15.59272809
69.12068484	15.58864072
69.1230483	15.59811565
69.12707614	15.60902941
69.12968157	15.62480036
69.13113061	15.63390082
69.13040185	15.65184285
69.13202076	15.65902188
69.13613234	15.65339536
69.13921614	15.66395126
69.14155014	15.67914444
69.14021514	15.6922002
69.1427957	15.70736473
69.14601603	15.7090129
69.14904487	15.71831977
69.14929999	15.73157773
69.15074139	15.74702831
69.15412932	15.75943067
69.15776892	15.77999415
69.16221189	15.7965527
69.167467	15.80525875
69.17382332	15.8060484
69.17882615	15.80721207
69.18324477	15.81743233
69.18830275	15.81351744
69.19346114	15.81274596
69.19769052	15.82365858
69.20168611	15.84163761
69.20574405	15.84816193
69.21019032	15.84630194
69.215218	15.84811038
69.21813053	15.84731092
69.22041482	15.83524461
69.22468675	15.83471827
69.22796882	15.84461972
69.23324737	15.85338083
69.23746792	15.85220871
69.23891262	15.84797574
69.23852681	15.83663904
69.24227195	15.82796267
69.24527038	15.83666987
69.24855142	15.84598792
69.25260337	15.83978801
69.25579883	15.84080684
69.25608273	15.84902294
69.25552348	15.86511257
69.25802307	15.87845679
69.26346566	15.88589431
69.26911119	15.90607787
69.27444214	15.93013573
69.27816521	15.94633631
69.28207709	15.95488434
69.28418896	15.95813087
69.28544739	15.97436893
69.28961259	15.98413953
69.29380383	15.98170638
69.29897698	15.97395145
69.30327887	15.98109701
69.30330597	16.00218528
69.30169444	16.01536939
69.30169839	16.03515137
69.30519824	16.05213891
69.30760966	16.06362762
69.31130866	16.06584677
69.3156377	16.07427592
69.31636535	16.08944767
69.318527	16.10035417
69.32303467	16.10621195
69.32505506	16.11336048
69.32500046	16.12487434
69.32169412	16.12764864
69.31522158	16.12295518
69.31525637	16.12357188
69.31116453	16.12976775
69.30475455	16.13398737
69.30224828	16.14677031
69.29864275	16.16050059
69.29386589	16.16558966
69.2898051	16.17300675
69.28344901	16.17851006
69.27672423	16.17318881
69.27061531	16.1716094
69.26808346	16.17735431
69.26408399	16.17901452
69.25822089	16.16589236
69.25258265	16.14442638
69.24569771	16.12710816
69.23846961	16.11433621
69.23136081	16.10984389
69.2257744	16.11193212
69.218774	16.10485657
69.21505321	16.10139157
69.21041286	16.10449804
69.20218825	16.10154647
69.19454892	16.0883024
69.1891623	16.08272068
69.18740933	16.08445366
69.18172194	16.08974928
69.18046908	16.0919925
69.17482626	16.09918869
69.16797102	16.09592515
69.16068845	16.09463822
69.15529704	16.08841921
69.14913194	16.07292478
69.14271324	16.06318942
69.13994163	16.04743935
69.13457527	16.02855489
69.13007985	16.01579984
69.12443588	16.0090483
69.11869106	15.99980428
69.11329938	15.98037434
69.10712766	15.9648917
69.09879423	15.9525483
69.09548728	15.94774234
69.09182034	15.93355759
69.09159744	15.93360289
69.08960112	15.92779698
69.08609921	15.92433899
69.07873667	15.9136303
69.07487808	15.91280188
69.07126319	15.90616169
69.07068252	15.89558612
69.06806875	15.89880388
69.06365488	15.90188985
69.05926607	15.8923393
69.05412517	15.89310025
69.05181851	15.8854888
69.0472371	15.88359692
69.0465731	15.87745418
69.04684498	15.86599586
69.04223811	15.86348076
69.0376231	15.8546056
69.0337636	15.84684733
69.03304599	15.85206089
69.03262783	15.86544079
69.02906717	15.86765889
69.02629038	15.86524013
69.02479085	15.84860637
69.02254232	15.84165794
69.01881943	15.83258626
69.01873135	15.82378641
69.01467781	15.8110054
69.01279366	15.79576565
69.01026509	15.77563695
69.00742813	15.76509303
69.00267844	15.75880114
68.99661801	15.74725726
68.99417668	15.73593868
68.99298543	15.72113034
68.99115094	15.71409471
68.99284821	15.70541481
68.99095491	15.69648779
68.98720806	15.6799097
68.98845639	15.67073789
68.98947925	15.66224812
68.98503497	15.66413059
68.98134061	15.66199742
68.97920327	15.65191993
68.98306147	15.65333241
68.98393038	15.64554342
68.98134416	15.63680817
