67.66872401	15.13712347
67.66869572	15.13653342
67.6619706	15.12324086
67.65638627	15.11076716
67.64907952	15.10480235
67.64308382	15.09306042
67.63928116	15.07942524
67.64239053	15.06888104
67.64469742	15.05978519
67.64086385	15.04616361
67.63646733	15.03031743
67.63819453	15.02381676
67.64324796	15.02035157
67.64966924	15.03133527
67.65463822	15.0410217
67.66011453	15.04637665
67.66133683	15.05788681
67.66491946	15.06624097
67.66658735	15.07762761
67.66769679	15.09157718
67.66763845	15.10467981
67.66697363	15.12398496
67.66897304	15.13286737
67.66872401	15.13712347
