69.93856788	19.61170519
69.94048322	19.62136864
69.94650847	19.63579927
69.95323013	19.65280918
69.95659032	19.67083143
69.95920255	19.6817051
69.9657923	19.68825197
69.97115019	19.70409631
69.97698432	19.72191175
69.98273815	19.73249951
69.98862515	19.73586605
69.99520774	19.7437363
70.001655	19.75559159
70.00762462	19.76749353
70.0092879	19.77521314
70.00851249	19.7857935
70.00423813	19.80594104
70.00318132	19.83103056
69.99862138	19.84461513
69.99043115	19.8539298
69.98542767	19.8694629
69.98506899	19.87674877
69.98198312	19.88487897
69.97843406	19.88720539
69.97342914	19.88306722
69.96653805	19.86927138
69.95826169	19.85103625
69.94837311	19.83096854
69.93826188	19.80965752
69.93203865	19.79584542
69.92567878	19.78924656
69.91840014	19.78208374
69.90956756	19.77707272
69.90301248	19.77248476
69.89578742	19.76858896
69.88965004	19.76133246
69.8814804	19.75561734
69.87055929	19.74425753
69.86372569	19.73577524
69.85620219	19.72676118
69.8548711	19.70926367
69.85258526	19.68859655
69.85395294	19.67018907
69.85564558	19.64456942
69.852866	19.62001758
69.85105973	19.60129139
69.84931124	19.57079151
69.84950796	19.55055346
69.84806217	19.54352579
69.84633748	19.53197514
69.84530778	19.50468204
69.84319763	19.48272873
69.84002782	19.46350092
69.83844765	19.44671184
69.83791467	19.42330402
69.83889604	19.41340696
69.84463676	19.40622259
69.85483979	19.41225595
69.86128526	19.42390558
69.86736634	19.44150735
69.87836392	19.45727175
69.88914833	19.47371692
69.89878021	19.4902997
69.90934156	19.50616995
69.91990021	19.52264901
69.92770347	19.53558736
69.9312569	19.55091025
69.93286942	19.57167596
69.93553846	19.58518403
69.9383132	19.59208806
69.93889966	19.60382317
69.93876047	19.6103776
69.93856788	19.61170519
