64.1703834	9.996581309
64.17126869	9.998789483
64.17393366	10.00279227
64.17609969	10.00648327
64.17780092	10.01251688
64.17957129	10.01954051
64.18215936	10.022514
64.18338429	10.02086124
64.18282935	10.01480685
64.18099236	10.00729032
64.18249086	10.00388696
64.18518632	10.00314391
64.18796075	10.00599829
64.18862803	10.01309542
64.18754652	10.02148538
64.18649026	10.02990188
64.18410652	10.03630461
64.18129315	10.0381722
64.17959999	10.03478434
64.17643687	10.02525542
64.17219018	10.02097201
64.16807412	10.01137098
64.16476552	10.00034525
64.16438268	9.993698582
64.16746579	9.992205812
64.16901606	9.994085952
64.1703834	9.996581309
