58.93554336	5.982802504
58.9351015	5.982868656
58.93443295	5.983801799
58.93157013	5.985970688
58.9267404	5.989255254
58.92301307	5.998091067
58.92057006	6.005385947
58.91848561	6.016168868
58.91271135	6.018688037
58.90629468	6.02177559
58.90671174	6.014308206
58.90904612	6.004366978
58.91048705	5.994555545
58.91520995	5.99433915
58.9205154	5.991862074
58.91826142	5.985185911
58.91529497	5.978605628
58.91868332	5.978584821
58.92270652	5.977141627
58.92671076	5.976130971
58.92951437	5.979257714
58.9329628	5.980528522
58.93554336	5.982802504
