65.59531841	11.94335209
65.59460051	11.94310338
65.58996138	11.9324023
65.58709924	11.92146675
65.58563154	11.90773647
65.58259962	11.89137163
65.58537981	11.88854769
65.58918273	11.89077468
65.59057387	11.88189769
65.59029278	11.8720737
65.59032043	11.85990791
65.59479105	11.86185739
65.59776571	11.85894286
65.5975199	11.84633028
65.60107357	11.84201585
65.60534948	11.84404948
65.60968705	11.83499294
65.61026945	11.8214773
65.60871238	11.80338164
65.60690499	11.78535664
65.608574	11.76473222
65.61396241	11.75741912
65.62109596	11.76148223
65.6300129	11.77142925
65.64182628	11.78567744
65.6542129	11.79301452
65.66415603	11.79478926
65.67062885	11.79917212
65.67649079	11.81047536
65.68227155	11.81462738
65.68749011	11.82345911
65.69221072	11.83802649
65.69763276	11.84954892
65.70138566	11.86346448
65.70326744	11.87981159
65.70557349	11.88936988
65.70596963	11.90417515
65.70435606	11.91929345
65.70324102	11.93528633
65.70657842	11.95274239
65.70846284	11.97575791
65.70682641	11.99418356
65.70224443	12.00612783
65.70713035	12.00459088
65.71018795	12.00884839
65.7069355	12.01743723
65.70054949	12.02349552
65.69688292	12.03279028
65.69371959	12.03637613
65.6935769	12.02148567
65.6933573	12.01879621
65.68996371	12.01911968
65.68479692	12.02020342
65.68174664	12.02538677
65.67899464	12.03102479
65.67402415	12.0319993
65.6750736	12.03987056
65.67996541	12.04777833
65.68341058	12.05460903
65.68669018	12.06208565
65.68907947	12.06327947
65.68774252	12.0704903
65.68521199	12.08597033
65.68918486	12.09979996
65.69007789	12.11216857
65.68899136	12.12868695
65.68230425	12.13094264
65.67658165	12.12726434
65.66855182	12.12013702
65.66363709	12.1056088
65.66077065	12.08468391
65.66038324	12.07321099
65.66099282	12.06908441
65.66685556	12.07104176
65.6674368	12.06361429
65.66318736	12.05209598
65.66177086	12.0388802
65.66526966	12.02741256
65.66899073	12.01917814
65.66974149	12.01387061
65.67440868	12.01190899
65.67338435	12.00404828
65.66944212	12.00295341
65.66524075	12.00529862
65.66271328	12.00141022
65.66299	12.00845757
65.66249516	12.01751512
65.65837941	12.02372395
65.65429468	12.02380435
65.64985638	12.01904902
65.6451056	12.02270953
65.64343367	12.02177318
65.64068967	12.01848981
65.63563146	12.01457256
65.62824374	12.00390851
65.62251641	11.99087487
65.61793734	11.9784442
65.61126333	11.96472118
65.6015726	11.94785969
65.59554001	11.9432758
65.59531841	11.94335209
