61.92312043	5.077492429
61.92661933	5.080683311
61.93003399	5.075770617
61.93020397	5.063262679
61.93284176	5.055608168
61.93422742	5.045772142
61.93750661	5.043246907
61.93764547	5.035079466
61.93923289	5.024244178
61.94086694	5.009541337
61.94662141	5.006564149
61.95331567	5.004410263
61.95653504	5.011487213
61.96131188	5.018268032
61.96934473	5.021603632
61.9715679	5.0322454
61.96076039	5.038049795
61.95528804	5.041937594
61.95783935	5.049126827
61.96295188	5.047714827
61.96798053	5.054958599
61.97142404	5.067287821
61.97514996	5.058933452
61.98059184	5.054108908
61.98634495	5.045848205
61.98981986	5.031284493
61.98990028	5.011090009
61.99170414	4.994463934
61.99628602	4.984967139
62.00515124	4.986671249
62.01228668	4.984404095
62.01781928	4.976184093
62.02345753	4.981882382
62.02823574	4.988673671
62.03432185	4.993793768
62.03601487	5.002145869
62.03300985	5.011813925
62.02973468	5.019646025
62.02856887	5.029949114
62.0229867	5.04251689
62.01642952	5.06437797
62.01070975	5.084663145
62.01457162	5.091156623
62.01679051	5.079212409
62.02248833	5.080098184
62.02053759	5.093897741
62.0251507	5.101746153
62.02420421	5.111983597
62.03029462	5.111851478
62.03290073	5.11524437
62.03126501	5.124690299
62.02695891	5.130239562
62.02220909	5.135431246
62.01720693	5.134870498
62.01384699	5.146539604
62.00764832	5.149580144
62.00062732	5.148913315
61.99612173	5.154516015
61.99029372	5.14933102
61.98359658	5.139963671
61.97631999	5.138403882
61.96715429	5.140528493
61.95731311	5.142776167
61.95086989	5.139597505
61.9459036	5.128020131
61.93997862	5.115655864
61.93278923	5.110737174
61.92864611	5.103324774
61.92597782	5.092795493
61.92489744	5.082909635
61.92312043	5.077492429
