70.06604926	19.99574191
70.06465681	19.98863852
70.05932142	19.97525555
70.05498947	19.96707354
70.05326658	19.95404463
70.0525194	19.92579898
70.05321171	19.90729734
70.05037754	19.89372921
70.05112843	19.87916578
70.05429202	19.86172412
70.05468744	19.83732369
70.05596038	19.81216039
70.05557008	19.79637459
70.05846079	19.77369589
70.05779199	19.75730007
70.05890554	19.73741094
70.06560182	19.71431428
70.07328871	19.70102143
70.07962942	19.70498881
70.08843239	19.7087126
70.09326804	19.69766995
70.09665885	19.68148137
70.10154968	19.67834115
70.10307172	19.69204076
70.10188127	19.70472086
70.10621339	19.71155103
70.11451317	19.71135218
70.11951949	19.69697771
70.12421727	19.69517681
70.12873968	19.6986814
70.1324327	19.68773183
70.13573805	19.66552455
70.14065663	19.66305299
70.14599416	19.65852694
70.15216051	19.64794581
70.15599241	19.64956288
70.15777178	19.66460083
70.16335397	19.66333223
70.17066024	19.65595532
70.17793411	19.6439572
70.18357772	19.6267755
70.1899092	19.61217723
70.19746556	19.60738756
70.20521639	19.5985984
70.20929789	19.58422358
70.21326695	19.56055898
70.21746456	19.53620047
70.22479507	19.51414182
70.23187873	19.505362
70.23879537	19.50394231
70.24547002	19.51382798
70.25177338	19.51576846
70.25568657	19.52398728
70.25341481	19.53754163
70.24799567	19.55476598
70.24416361	19.57115928
70.24369013	19.58515213
70.24749239	19.58474061
70.2506931	19.57111255
70.25405532	19.57074508
70.25666533	19.56314715
70.26199497	19.55991056
70.26574643	19.57080745
70.27002646	19.57366992
70.27677052	19.57361059
70.28163768	19.58437462
70.28669034	19.59582034
70.28650023	19.61386889
70.28800215	19.62901593
70.28591537	19.64122934
70.28183179	19.63766164
70.2758331	19.6429319
70.26941707	19.65161125
70.26202699	19.65239598
70.25610426	19.66367224
70.252049	19.66273402
70.24727656	19.65793675
70.24091117	19.65195349
70.23582676	19.65714906
70.23110113	19.65828547
70.22557656	19.66352188
70.22566529	19.6727972
70.22883178	19.67381746
70.23418868	19.67258026
70.23607489	19.67837092
70.23379858	19.69590007
70.23110203	19.71411685
70.22830271	19.72369683
70.22577204	19.71796776
70.22177071	19.72169365
70.21674746	19.7341482
70.21032485	19.74077455
70.20379848	19.74074294
70.19438435	19.74103659
70.18429724	19.74273733
70.17602231	19.74488233
70.16846755	19.75227031
70.16341426	19.7626685
70.16104707	19.7708801
70.16027181	19.78287731
70.16130046	19.79337771
70.16637951	19.78822627
70.17137908	19.79169557
70.17666494	19.8011464
70.18132299	19.79670711
70.18293816	19.80054719
70.18124024	19.8099801
70.17841398	19.81619717
70.18135835	19.81923864
70.18671173	19.8174089
70.19035281	19.82169271
70.19708218	19.81839036
70.20296313	19.82379023
70.21057563	19.82172118
70.21377747	19.82873711
70.21299577	19.83741935
70.20632702	19.84402679
70.20194315	19.85175738
70.20046686	19.8618485
70.20021425	19.86119803
70.2016926	19.87038062
70.20049372	19.88440041
70.1974712	19.89529429
70.19469192	19.90682852
70.19133082	19.90913919
70.18530478	19.91366157
70.18176913	19.91929706
70.17724081	19.91441208
70.17602459	19.90389798
70.17607508	19.89065113
70.17316033	19.8902761
70.16913386	19.88997729
70.16532313	19.89032474
70.16407899	19.90171255
70.161942	19.91119985
70.15613199	19.91368494
70.15007833	19.9136149
70.14437954	19.92735934
70.13935638	19.9410111
70.13718516	19.94786234
70.13660257	19.95717111
70.13810254	19.97091275
70.14416112	19.97037554
70.14810849	19.96207329
70.15416513	19.96022037
70.1565214	19.9712823
70.1553236	19.98527198
70.15071292	19.99426902
70.14577619	19.99405445
70.14255122	19.9877226
70.13993384	19.99588705
70.13835308	19.99534239
70.13671572	19.98825207
70.13293857	19.99251307
70.13091355	19.99072014
70.13077437	19.97684673
70.12999009	19.96766997
70.12735217	19.97453156
70.12663293	19.98977871
70.12426691	19.99992275
70.12054435	20.00883621
70.11993755	20.01484366
70.12268555	20.02186106
70.12007557	20.02802906
70.11996604	20.03994156
70.12074613	20.05110776
70.11724419	20.06000836
70.11535593	20.07270326
70.11133086	20.07302586
70.10958019	20.07977809
70.10996178	20.09562268
70.11010288	20.10946398
70.1063551	20.11770674
70.1023558	20.1219967
70.09891117	20.11369636
70.09627317	20.09607965
70.09204932	20.07663401
70.0898266	20.05769313
70.08760356	20.0380766
70.08652053	20.02035457
70.08504204	20.00731336
70.08160367	19.99967529
70.07835619	19.9894241
70.07557335	19.98305179
70.07287504	19.98197788
70.07110524	19.98478804
70.07012998	19.99672994
70.06946797	19.99941062
70.06788144	19.99826458
70.06696358	19.99569564
70.06604926	19.99574191
