60.6342042	4.839559727
60.63195558	4.845026147
60.62834477	4.850267499
60.62245512	4.849491404
60.61815038	4.854891922
60.61495539	4.854087181
60.61137047	4.849660804
60.61306591	4.841992195
60.608485	4.840086807
60.60150712	4.845936406
60.59575975	4.843307193
60.58934266	4.841699823
60.58342599	4.84092482
60.5820936	4.841159325
60.58195511	4.837518785
60.58748417	4.835130775
60.59042812	4.825419556
60.59097924	4.811975121
60.58962439	4.796580154
60.59137001	4.790304522
60.59889523	4.791689238
60.60664453	4.78841039
60.61267766	4.791905326
60.62011913	4.791495731
60.62501114	4.78966507
60.62640087	4.795865704
60.62711884	4.807239168
60.62826273	4.822220169
60.62776134	4.831971882
60.62292433	4.840214902
60.6260067	4.843333553
60.63173736	4.840004209
60.6342042	4.839559727
