60.94157785	4.993843633
60.93924883	4.997076082
60.93438813	5.000241512
60.92852676	5.005465291
60.92221492	5.010769484
60.91635495	5.016469097
60.90932782	5.020930815
60.90161128	5.020460769
60.89457939	5.019849955
60.88515844	5.021041867
60.87971327	5.020623764
60.87121258	5.022131075
60.86427591	5.028911677
60.85851854	5.031326835
60.84732753	5.033745503
60.84713026	5.02360926
60.84769253	5.01007887
60.84829817	4.998373084
60.84699427	4.983327221
60.85249245	4.979544343
60.85499683	4.969849469
60.86002334	4.971263894
60.86404874	4.964992743
60.86821516	4.967495877
60.87449191	4.96078973
60.88288541	4.967183003
60.89113739	4.970345389
60.89810958	4.963991244
60.90535765	4.96456625
60.91082812	4.960790182
60.91524215	4.964178731
60.91913211	4.95421655
60.92968965	4.953239542
60.93488728	4.958338308
60.94166515	4.958514736
60.94157785	4.993843633
