62.22405823	5.650219932
62.22475212	5.65056951
62.22563489	5.650435284
62.22739283	5.6486841
62.22917082	5.641641162
62.23108519	5.632126132
62.23425195	5.620466321
62.23664186	5.611374636
62.23614089	5.591154703
62.23852933	5.570430839
62.24150093	5.552988076
62.24677676	5.536621547
62.25533381	5.53082988
62.2624704	5.534955027
62.26441893	5.544792396
62.26238488	5.557241794
62.26005283	5.573594757
62.26422355	5.570019647
62.26663773	5.562343347
62.27019417	5.548691408
62.27711327	5.546539093
62.28478018	5.546705111
62.29069957	5.548131419
62.29527773	5.556562713
62.30025147	5.563486871
62.30161207	5.576356121
62.30253029	5.588802661
62.30225711	5.605816407
62.30222466	5.624240187
62.30477749	5.638356349
62.30772546	5.65193087
62.30536868	5.661043767
62.30275018	5.670189947
62.30444541	5.680104534
62.3053949	5.687676518
62.30202862	5.694071437
62.29891623	5.7086296
62.30230654	5.714858492
62.30628185	5.71274692
62.31128303	5.720184993
62.31203019	5.728803386
62.30861196	5.740015509
62.30667255	5.749526956
62.30489714	5.749827898
62.30130932	5.74457978
62.29716867	5.741848568
62.29217005	5.740718268
62.2898409	5.74449892
62.29214566	5.759639155
62.29322921	5.771081245
62.28922719	5.772680354
62.29116701	5.783024395
62.29502817	5.796943457
62.29255853	5.803157021
62.29161972	5.814932862
62.29300864	5.829241474
62.29025123	5.834518385
62.28594605	5.833766045
62.28184137	5.831991469
62.2772002	5.827891866
62.27244725	5.820891429
62.27186088	5.810831659
62.26881258	5.807444066
62.26408238	5.807716618
62.25922336	5.804142566
62.25478158	5.799028612
62.25169815	5.794696998
62.24833736	5.79521391
62.2448601	5.805946897
62.24203459	5.814619915
62.23628106	5.817953509
62.23261777	5.816109862
62.22924989	5.809885967
62.22367205	5.805440685
62.21778343	5.79769703
62.21289121	5.786392993
62.20822167	5.776036487
62.20700031	5.760285918
62.2073626	5.744757507
62.20636296	5.728971203
62.20400042	5.713890736
62.20361145	5.696084832
62.19977473	5.683666161
62.19833105	5.67425037
62.19958076	5.664861406
62.19780384	5.653552219
62.19766525	5.642945221
62.19499429	5.632271728
62.19455735	5.618833031
62.19058531	5.615144177
62.18847032	5.60727243
62.19160701	5.600468363
62.19341838	5.593914521
62.19596932	5.58380857
62.19996956	5.575901097
62.205411	5.571133538
62.21207782	5.568084262
62.21591458	5.556328139
62.22069616	5.544417787
62.22702671	5.532710626
62.23391835	5.530574457
62.23652452	5.539822195
62.23572507	5.549130523
62.2318623	5.566706297
62.22997039	5.582983529
62.23055545	5.592542485
62.23269762	5.601889556
62.2307232	5.609457528
62.22858548	5.618992908
62.22650012	5.629994279
62.22444097	5.642401394
62.22383333	5.650238686
62.22405823	5.650219932
