62.4990445	6.11760317
62.50404792	6.11198608
62.50662925	6.101354169
62.51249354	6.101439215
62.51773782	6.096269656
62.52346359	6.092470337
62.52715384	6.08849755
62.53104929	6.09716645
62.53390271	6.109443914
62.5355753	6.119441064
62.53515904	6.126808122
62.53018704	6.133404153
62.52940379	6.144270411
62.52465943	6.143517168
62.51918207	6.141403863
62.51338219	6.143241895
62.50681889	6.142278244
62.50263124	6.137543284
62.50101311	6.129990361
62.49962368	6.121432574
62.4990445	6.11760317
