62.40204034	6.196814301
62.40204246	6.196330408
62.40196134	6.19438528
62.40098537	6.184831585
62.40084675	6.17319855
62.40256653	6.150084873
62.40456871	6.127424357
62.40748789	6.106579824
62.41215251	6.097610902
62.41629175	6.086783388
62.42168025	6.079142749
62.42981875	6.073060803
62.43451378	6.065052557
62.44212329	6.063389151
62.44576095	6.078906697
62.4476227	6.101497489
62.44701066	6.131279937
62.44595557	6.168422909
62.44762271	6.192997372
62.45004388	6.197503606
62.4533742	6.196055756
62.45290486	6.210224181
62.45246454	6.231223429
62.45271322	6.239475074
62.45182205	6.246885368
62.44748887	6.245076636
62.44540637	6.243454343
62.44349042	6.246640197
62.44484724	6.254719269
62.44873856	6.263890287
62.44921241	6.27891585
62.44848824	6.284868539
62.4544924	6.28933063
62.45484612	6.300970804
62.45582248	6.310565633
62.45187893	6.313562455
62.44682429	6.310384011
62.4489916	6.300828772
62.44779766	6.291290148
62.44376827	6.291855143
62.442847	6.29927796
62.435737	6.294480605
62.43313114	6.282697829
62.42999223	6.290455958
62.43398715	6.303496564
62.43746463	6.313691382
62.43534632	6.325671016
62.43546433	6.343637382
62.43679185	6.357551946
62.43571099	6.366969749
62.42976792	6.371224738
62.42437909	6.371509295
62.42095822	6.363236785
62.41990728	6.343449956
62.42115349	6.333066493
62.42801499	6.328674752
62.42976389	6.320146421
62.42198824	6.32370241
62.41582362	6.327513137
62.41307244	6.318179467
62.41296049	6.300208201
62.408428	6.284813289
62.40896294	6.266276625
62.40820597	6.249865633
62.40587655	6.232220678
62.40451171	6.217838901
62.40279181	6.20593809
62.40204034	6.196814301
