65.10334989	11.58720188
65.10285038	11.58959139
65.10310133	11.59870105
65.10446493	11.61059693
65.10529388	11.6210973
65.10876696	11.63368521
65.11293971	11.6465058
65.11421148	11.6600745
65.11199182	11.67567339
65.1122144	11.68750388
65.11154995	11.70567228
65.10760707	11.71387608
65.10044189	11.71535185
65.09988538	11.72314635
65.10263663	11.72956717
65.10696446	11.73530952
65.10804608	11.74351936
65.11199531	11.75645695
65.11594412	11.77214567
65.11710443	11.78465764
65.11163591	11.78753764
65.10349743	11.77959579
65.09721918	11.76279751
65.09096303	11.74974573
65.08682523	11.73740059
65.08502516	11.72248728
65.08002089	11.71378615
65.07482226	11.69975388
65.07112758	11.68131568
65.06657891	11.66648025
65.06174516	11.64798123
65.0574365	11.63036724
65.05090378	11.61693758
65.04401428	11.60746455
65.03809918	11.59270818
65.03504541	11.57674595
65.03229333	11.56492722
65.03343589	11.55310594
65.03807233	11.54243117
65.04181779	11.54079326
65.0449354	11.5280625
65.04876833	11.51560175
65.05157002	11.5165452
65.05457757	11.52603043
65.05893506	11.5263203
65.06360333	11.53347597
65.06779274	11.53165739
65.07374048	11.53179723
65.07720822	11.52648914
65.08230042	11.52153163
65.08791066	11.53212554
65.08627064	11.54636083
65.08726597	11.55624026
65.09032709	11.56303911
65.09407231	11.55544211
65.09602208	11.56003906
65.10160393	11.56465596
65.10424344	11.5721807
65.10427281	11.58139
65.10334989	11.58720188
