59.23428212	6.060491727
59.23277901	6.062882157
59.23244294	6.066464393
59.23369337	6.075537898
59.23383114	6.08565145
59.22925391	6.095986372
59.22569107	6.091630834
59.22177332	6.082914099
59.21830211	6.080742748
59.21616419	6.070454049
59.21185877	6.064020889
59.20702786	6.061572609
59.20266543	6.047218005
59.19735817	6.043994649
59.19307896	6.043683745
59.18949885	6.038461277
59.18550025	6.034603737
59.18385717	6.02645559
59.18807971	6.0245701
59.18874739	6.017886605
59.18450091	6.012293687
59.18188489	6.003413638
59.17761256	6.00358132
59.17565952	5.999435961
59.17775106	5.989009914
59.18224697	5.982241355
59.18736158	5.980218113
59.18794126	5.989795378
59.18685633	5.997878607
59.19183139	5.997631692
59.19521848	5.998051261
59.19597301	6.005842272
59.2016388	6.006813521
59.20146974	5.995848979
59.20514044	5.991369899
59.20708179	5.983146673
59.21071977	5.983989999
59.2138283	5.994566616
59.21980481	5.997264137
59.21938991	6.010549533
59.21774598	6.02793261
59.21877292	6.037068396
59.22288528	6.039134574
59.22549615	6.048904413
59.23011036	6.051788826
59.23374823	6.052622596
59.23428212	6.060491727
