59.98413852	5.934709633
59.98447455	5.937375345
59.9822519	5.943973911
59.97733668	5.945598908
59.97116918	5.943347956
59.96469098	5.939314064
59.96530396	5.93155476
59.96783369	5.920397681
59.96661018	5.911526154
59.96600173	5.900809508
59.96583334	5.890472172
59.96263945	5.883276857
59.9615003	5.870831823
59.96041313	5.853858953
59.95488588	5.84478421
59.94857896	5.83851174
59.94544296	5.826817092
59.94388225	5.815777713
59.93954873	5.801998227
59.93588893	5.788583397
59.93566161	5.782333697
59.94061109	5.788335513
59.94368947	5.798246812
59.94891536	5.80558342
59.95118787	5.817830799
59.95346643	5.830582033
59.95811013	5.840259131
59.96305638	5.851703181
59.96580031	5.864806384
59.96921785	5.878275009
59.97408066	5.893790649
59.9786395	5.907527319
59.98186176	5.92150862
59.98413852	5.934709633
