65.99785124	12.90663509
65.99468152	12.89669293
65.98918612	12.87536664
65.98338056	12.85977894
65.98001223	12.84992778
65.98418568	12.84101047
65.98187571	12.82681421
65.9780174	12.80652922
65.97337437	12.787704
65.96906635	12.77097135
65.9659041	12.7576859
65.96890262	12.75146321
65.97276152	12.76166177
65.97629533	12.77367222
65.97856857	12.7772177
65.97656695	12.76406261
65.9727955	12.74825039
65.96734322	12.72468722
65.96034421	12.70516351
65.95628846	12.68220128
65.95170972	12.66786299
65.94490213	12.65494605
65.93318091	12.63622035
65.92273122	12.61311598
65.9194028	12.59768772
65.91475719	12.59624266
65.91025994	12.58022612
65.90386742	12.5565896
65.89678709	12.53939752
65.89231692	12.537322
65.88795389	12.53685952
65.88217117	12.52249451
65.87564566	12.51679969
65.86970262	12.50975471
65.86714471	12.49910963
65.86089363	12.48771033
65.85553024	12.47600595
65.85272748	12.46824257
65.8553654	12.45045112
65.85384092	12.43491832
65.85097722	12.42329177
65.85258611	12.41705585
65.85692253	12.42027266
65.86167586	12.43282241
65.86606031	12.43380495
65.86931245	12.44135875
65.86939938	12.45583676
65.87428835	12.46718954
65.87592478	12.48103132
65.87981656	12.48164021
65.88203764	12.48740389
65.87803852	12.49518612
65.88259358	12.49836907
65.88753756	12.50749928
65.89237188	12.52502958
65.89559095	12.52539382
65.89572726	12.50077217
65.89339594	12.47383689
65.89187286	12.44153995
65.88906489	12.42097163
65.88492045	12.407042
65.88125289	12.40017584
65.87994948	12.39460474
65.88340017	12.38534389
65.88728781	12.38542766
65.89087105	12.39117728
65.8938978	12.3955274
65.8931188	12.3874684
65.89281287	12.37980586
65.89809223	12.38374602
65.90159283	12.38173796
65.9068142	12.38794027
65.91206549	12.39805598
65.91717891	12.40262895
65.92009057	12.40532464
65.9218967	12.41184525
65.92064778	12.42018216
65.92381079	12.42949115
65.92431642	12.44324659
65.9243953	12.45773084
65.93092287	12.46007379
65.93637494	12.45334438
65.94381186	12.45868889
65.94842917	12.45621634
65.95525705	12.4629133
65.96465319	12.4769468
65.97373033	12.48998323
65.98151483	12.50021118
65.98921017	12.5199933
65.99687205	12.53868615
66.00407282	12.56095406
66.01054354	12.58240282
66.01598368	12.59586019
66.02098375	12.60895612
66.02148598	12.61996664
66.02459591	12.63887428
66.02345654	12.64888218
66.01820534	12.63866317
66.01526042	12.63538124
66.01890591	12.65237635
66.02168153	12.66977886
66.02479102	12.68588866
66.02615345	12.69596485
66.02235185	12.69020853
66.01532427	12.67346818
66.00812211	12.66461541
66.00251794	12.64896962
65.99387002	12.632306
65.98842967	12.62220912
65.98923862	12.62747497
65.98923657	12.6375466
65.98440053	12.6266354
65.98067988	12.61526317
65.98215454	12.63036049
65.9871511	12.65405034
65.99378856	12.67152819
65.99773358	12.68616063
66.00309581	12.69800422
66.00935243	12.71001865
66.01384696	12.72948682
66.01715126	12.7550717
66.01940312	12.78217229
66.01934795	12.80181408
66.02340228	12.81866655
66.02346328	12.83657614
66.02582018	12.85861254
66.02879698	12.87256363
66.03387672	12.88061177
66.03490875	12.89643814
66.03898869	12.90996372
66.03962777	12.91980029
66.03443907	12.91680274
66.02890571	12.90892501
66.0229633	12.90120248
66.01924358	12.89651482
66.02157616	12.91126196
66.02218873	12.92108136
66.01824275	12.92657002
66.00924134	12.92116379
66.00521157	12.92557054
66.00124265	12.92040636
65.9992645	12.91110593
65.99785124	12.90663509
