61.6157456	4.842200312
61.61577514	4.84267358
61.61568504	4.84602538
61.61426883	4.855785755
61.61154593	4.860563548
61.60872039	4.8629773
61.61193527	4.864283134
61.61354584	4.870622412
61.6111843	4.873893187
61.60699379	4.875638592
61.60318592	4.881554368
61.60224463	4.875558735
61.5992957	4.880394689
61.59418731	4.877050592
61.59524777	4.864524186
61.59346348	4.854428037
61.59126943	4.845364078
61.59035015	4.828914267
61.58721662	4.813391394
61.58668961	4.801640506
61.5880223	4.795216921
61.59010318	4.785801956
61.59207675	4.779752993
61.59474605	4.78919787
61.5986312	4.795585842
61.59757706	4.808116072
61.596739	4.814438091
61.60182851	4.812549027
61.60618986	4.818837395
61.60893929	4.825447504
61.60852515	4.836925282
61.60543791	4.844133233
61.6085217	4.847842738
61.61265655	4.844204334
61.6157456	4.842200312
