58.62567529	9.100823856
58.62573632	9.104270111
58.62537146	9.112493009
58.62317816	9.116942228
58.62170279	9.10879455
58.61876162	9.104188601
58.61529208	9.09743726
58.61290217	9.088045557
58.61259318	9.080709009
58.60936918	9.074832395
58.60703477	9.069750045
58.60809298	9.064516066
58.60553534	9.057290955
58.60770054	9.052438659
58.6118192	9.056552656
58.6150349	9.060717901
58.61603519	9.068882527
58.61887304	9.079111138
58.62034292	9.088550319
58.62381687	9.096165662
58.62567529	9.100823856
