70.00035802	20.71613901
70.00302087	20.71197204
70.00410665	20.71055707
70.00635763	20.70776916
70.00988396	20.7041667
70.0137178	20.70382701
70.01799243	20.70545306
70.0214127	20.71041488
70.0243868	20.71672986
70.02805312	20.72564385
70.03088787	20.73857119
70.03508426	20.75401014
70.0364998	20.76179872
70.03883537	20.7707815
70.0409136	20.77918521
70.04277462	20.78363604
70.04280059	20.78826748
70.0410836	20.7949866
70.03979797	20.80429453
70.03905559	20.81817212
70.03786046	20.83407579
70.03660955	20.84338488
70.03310555	20.85285129
70.02777428	20.85916935
70.02266807	20.86483901
70.01821629	20.8711132
70.01469567	20.87532241
70.01249638	20.88206333
70.01099421	20.89007488
70.0090481	20.8967929
70.00663365	20.9035301
70.00394456	20.90375882
70.00168836	20.90260165
69.99880435	20.90676862
69.99504752	20.91296402
69.98866436	20.92656974
69.98666479	20.93001975
69.98447044	20.9334595
69.98291324	20.93686571
69.98252781	20.94476741
69.9832748	20.95128099
69.98491567	20.95967845
69.98677585	20.9667758
69.98857726	20.96728975
69.98991272	20.96521158
69.99233053	20.96240826
69.99546744	20.96021686
69.9981592	20.95871803
70.00133457	20.96241529
70.00272073	20.96825233
70.00210777	20.97484272
70.00127759	20.98145724
70.00043906	20.98939861
70.00049387	20.99663826
70.00190976	21.00441167
70.00489011	21.01407376
70.00718767	21.01983171
70.00927629	21.02624923
70.0101921	21.03077457
70.00979997	21.03541165
70.00847189	21.03812123
70.00644525	21.03761676
70.00349681	21.03451712
70.00213838	21.031995
70.00122241	21.02943276
70.0003006	21.02817317
69.99966623	21.03084806
70.00013652	21.03606299
70.00155098	21.04321244
70.00227418	21.05037126
70.00280006	21.05825339
70.00288527	21.06677702
70.00158123	21.07209423
69.99933229	21.07095148
69.99725139	21.06323062
69.99494084	21.05743073
69.99174288	21.051111
69.98966628	21.04467942
69.9884723	21.03427322
69.98768903	21.02118624
69.98666244	21.0074757
69.98477818	20.99580662
69.98152836	20.98355043
69.97785537	20.97266361
69.97574702	20.96428724
69.97499915	20.95448332
69.97472033	20.94795279
69.97486069	20.9400813
69.97393992	20.9368436
69.97260479	20.93892215
69.97130122	20.94230653
69.96910821	20.94903396
69.96649804	20.95645006
69.96244479	20.95804307
69.9583869	20.95503843
69.95407451	20.94947259
69.94974146	20.94258713
69.94516367	20.93179468
69.941018	20.91900091
69.93796589	20.90348831
69.93421447	20.88546443
69.93093774	20.8712856
69.92835261	20.85905074
69.92693211	20.85066575
69.92637867	20.84155373
69.92721281	20.83360892
69.92869009	20.82107611
69.93013492	20.80848658
69.93223969	20.79652964
69.93393398	20.78591954
69.93566061	20.77859165
69.93744027	20.77516139
69.94099512	20.77095429
69.94633052	20.76790053
69.95010289	20.76428857
69.95410382	20.75873119
69.95652191	20.75262555
69.96027068	20.74643615
69.96293709	20.74423873
69.96810243	20.74444927
69.97171552	20.74544489
69.97641132	20.74442877
69.98132363	20.74140055
69.98619195	20.73572238
69.98971916	20.72886526
69.99857682	20.71824927
70.00035802	20.71613901
