60.12588173	5.196251818
60.1259416	5.198056143
60.12754738	5.20412267
60.12705485	5.213721873
60.12410506	5.218762422
60.11777666	5.223862118
60.11421926	5.230820982
60.11185617	5.239371088
60.10735776	5.2450934
60.10146924	5.250143619
60.09644189	5.253668031
60.10044335	5.241258672
60.10176983	5.235591884
60.0967719	5.240055884
60.09018892	5.244752436
60.08749145	5.250197525
60.08294378	5.254562348
60.07310962	5.257090387
60.07218623	5.262239848
60.08207883	5.261029928
60.09152134	5.260400014
60.08974494	5.266572725
60.08671318	5.275211835
60.08149892	5.280156398
60.07757465	5.288928036
60.07316516	5.291462433
60.06427402	5.300154237
60.06002661	5.295420412
60.05232956	5.295352828
60.04610244	5.291849179
60.03796944	5.2972289
60.0300787	5.29176209
60.02563625	5.288420914
60.02516038	5.282177644
60.02249459	5.272679017
60.0162178	5.26785169
60.01699638	5.27585445
60.01516211	5.280644848
60.00921127	5.273076703
60.00410191	5.269838013
60.00088265	5.262712108
59.99505016	5.258673383
59.99416198	5.25387877
59.99774465	5.252382973
59.99718984	5.244346855
60.00063267	5.235199944
60.00441122	5.239096305
60.00729738	5.248978581
60.00865738	5.24876599
60.01113102	5.237989936
60.01487785	5.219295392
60.01932671	5.206816619
60.02407901	5.19654432
60.03010399	5.195059518
60.03426648	5.197544043
60.03838013	5.19323873
60.0427966	5.196117655
60.041689	5.190872352
60.04273825	5.183920325
60.04612813	5.184252029
60.04512939	5.176732972
60.05121156	5.171205917
60.05751754	5.175554798
60.05744114	5.190515371
60.05746893	5.20181783
60.06352025	5.205761117
60.0646855	5.201058914
60.06680264	5.197983169
60.06949716	5.203392514
60.07305251	5.196475893
60.06793793	5.192361694
60.06110259	5.191261238
60.06079939	5.18407199
60.06016207	5.174237644
60.05763476	5.16787309
60.06096629	5.166833953
60.06616433	5.176843113
60.07007485	5.17391969
60.07558026	5.176151631
60.08063363	5.18346041
60.08654875	5.189695811
60.09199307	5.195596412
60.09646958	5.200265235
60.09146384	5.204733312
60.08427449	5.205475748
60.07535247	5.208313145
60.06932669	5.21520707
60.06513479	5.217711338
60.06079672	5.216611571
60.05638073	5.213728296
60.05307753	5.215195615
60.05007998	5.21932358
60.04343786	5.22223593
60.0412712	5.229811978
60.04929563	5.228036237
60.04801914	5.2350089
60.05029837	5.24098283
60.05296406	5.234211597
60.05462965	5.236641653
60.05268707	5.244198633
60.05519036	5.249650373
60.0586297	5.245482647
60.06165703	5.248114175
60.06213673	5.242612415
60.06435243	5.24225968
60.06007431	5.237100079
60.06060399	5.233398613
60.06747046	5.229981033
60.06797019	5.225378022
60.07116416	5.232531084
60.0732416	5.228123916
60.07947102	5.219842925
60.08493655	5.221199474
60.09235416	5.215421988
60.09569288	5.219873122
60.10177596	5.213860002
60.10507857	5.206507062
60.10952276	5.209863513
60.11452118	5.20584326
60.11766397	5.199429999
60.12002423	5.196311485
60.12588173	5.196251818
