63.51481476	9.002226732
63.51481791	9.001723301
63.51425707	8.991704959
63.51078542	8.983878217
63.51092545	8.975803098
63.51106116	8.968251237
63.50650603	8.963487399
63.50425383	8.94451357
63.50025568	8.929150072
63.49537025	8.913869044
63.49081083	8.891529868
63.49225523	8.879862039
63.48900203	8.870529921
63.48839153	8.857996756
63.48561797	8.85164698
63.48478732	8.839614654
63.48836636	8.838393742
63.49183613	8.828609211
63.49125244	8.819083046
63.49450338	8.809331392
63.49133527	8.790920125
63.4864464	8.777159507
63.48369556	8.772836857
63.48397905	8.760248309
63.48489493	8.761198461
63.49050481	8.761828122
63.48952982	8.755870956
63.48541946	8.749080884
63.48542512	8.733495765
63.48286698	8.726135699
63.48361806	8.71503066
63.48028053	8.701698569
63.47897131	8.688713718
63.47905426	8.677134481
63.47567042	8.660801146
63.47455415	8.645805997
63.47083227	8.634987394
63.47014234	8.61847022
63.46705798	8.607641539
63.4635842	8.599837323
63.46147583	8.593469219
63.45803027	8.58768539
63.4547769	8.580894722
63.45158726	8.576611729
63.44769777	8.571348777
63.44333003	8.565652422
63.4440864	8.554561366
63.4405294	8.543276732
63.43832977	8.530388404
63.43735819	8.510383082
63.43552832	8.493430257
63.43663588	8.476801258
63.43669132	8.465738251
63.43419435	8.449385779
63.43491334	8.439274053
63.43563678	8.426188602
63.43680786	8.414553936
63.43688773	8.406992774
63.43936289	8.405792658
63.43652714	8.397981958
63.43861269	8.38780455
63.44119008	8.380552172
63.44235625	8.383987544
63.44402407	8.389387114
63.44572389	8.383214621
63.44597386	8.370135114
63.44921759	8.362843616
63.45136156	8.36971987
63.45458424	8.374467632
63.4569114	8.365232652
63.46016048	8.35946738
63.46199853	8.361320661
63.46335779	8.347154201
63.46610769	8.337872746
63.46583535	8.32082468
63.46777579	8.31462829
63.47188497	8.318813232
63.47638499	8.320959447
63.47958402	8.324212136
63.48177486	8.319508737
63.4832193	8.312854241
63.4878312	8.319007068
63.49316887	8.315572648
63.49400056	8.327063444
63.49822643	8.336793859
63.50219665	8.348050352
63.5061711	8.35677278
63.50828058	8.347539607
63.50833122	8.338483737
63.50172528	8.332494027
63.49866377	8.32265814
63.49583178	8.315343928
63.49061369	8.310727971
63.48866701	8.30185043
63.48971938	8.297737865
63.4949482	8.30134648
63.49852324	8.30054085
63.50291615	8.308728776
63.50955594	8.31673397
63.51108302	8.327676416
63.51578116	8.340906744
63.51961	8.356175047
63.52202777	8.366566099
63.52566984	8.368784165
63.52733705	8.359603423
63.53047717	8.35985154
63.53350301	8.368183944
63.53683187	8.378975191
63.53985928	8.386283386
63.54360894	8.397098658
63.54886124	8.401706045
63.55328133	8.411423642
63.55636179	8.42228159
63.55516552	8.432466543
63.55852733	8.445823696
63.56186556	8.45764558
63.56055737	8.461270004
63.55775082	8.46854189
63.56452965	8.471541197
63.5678636	8.483893063
63.56378248	8.481188253
63.56322864	8.489297629
63.56791962	8.503064687
63.56794835	8.518677826
63.56467575	8.526986332
63.56391744	8.536125643
63.56469649	8.544130922
63.56345371	8.549258749
63.5633098	8.554822872
63.55908529	8.558156002
63.56322912	8.565931024
63.56447808	8.573383214
63.56578511	8.587409562
63.56828246	8.603872986
63.57264837	8.612125596
63.57269877	8.630777006
63.57576118	8.642149905
63.57853733	8.647529249
63.57659177	8.667827512
63.57292238	8.680688881
63.57109148	8.693915417
63.57106245	8.707522454
63.56964821	8.719719829
63.56733848	8.73199811
63.56689471	8.732514469
63.56350313	8.730215205
63.55472631	8.727296205
63.54822811	8.729741727
63.54241934	8.731154801
63.54139791	8.737768836
63.5472291	8.739388813
63.55419744	8.738917666
63.55973203	8.734018112
63.56309218	8.733282347
63.56514847	8.735655833
63.56878346	8.737944453
63.57183891	8.73268361
63.57278698	8.717988293
63.5770639	8.70307152
63.57641971	8.688498643
63.57764311	8.680359968
63.58187137	8.660880002
63.5846703	8.63648375
63.58861428	8.629122548
63.58911654	8.617481062
63.59323002	8.60760315
63.59322975	8.591959979
63.5965092	8.585187723
63.59947544	8.572348665
63.59973285	8.559704372
63.60120226	8.551521847
63.60150298	8.541897414
63.60453725	8.549768181
63.61011654	8.563477739
63.61662138	8.577658075
63.62122786	8.587404595
63.6239013	8.59984825
63.62342074	8.613511403
63.62161961	8.629825621
63.62142903	8.632842749
63.623785	8.639765142
63.62678646	8.645603155
63.62689622	8.654690658
63.62903622	8.663637492
63.62917242	8.672711011
63.62940238	8.687348802
63.6328448	8.695184559
63.63495206	8.702632186
63.63623052	8.71212057
63.63953557	8.724043762
63.63964925	8.73313721
63.64051502	8.747708356
63.6431786	8.761188304
63.64515445	8.776738216
63.64489807	8.792907453
63.64581589	8.810046592
63.64689608	8.825134415
63.64892757	8.842688455
63.65087209	8.855709946
63.6477871	8.858940825
63.64192551	8.858295502
63.63864775	8.865575521
63.63615141	8.863216269
63.63212189	8.864002131
63.62687559	8.856237503
63.62215115	8.855524733
63.62245453	8.863075146
63.61795496	8.862367399
63.61353736	8.86669412
63.61384639	8.874749398
63.61723003	8.876542976
63.61754248	8.88209117
63.6215968	8.883337015
63.62451159	8.883172836
63.627955	8.888988445
63.63023754	8.892377777
63.62895163	8.899559727
63.62989821	8.901497698
63.63170871	8.901915211
63.63084482	8.906492684
63.63092721	8.911044584
63.63273602	8.913466701
63.6353733	8.908246551
63.63478796	8.896664728
63.63534096	8.888033056
63.63809604	8.892412442
63.6369048	8.885908018
63.63906768	8.879715509
63.64203699	8.884584677
63.64290171	8.881503696
63.6467029	8.881239818
63.64915249	8.878588503
63.65209368	8.880414662
63.65237103	8.88594222
63.65112274	8.893097291
63.65117791	8.89766694
63.65329313	8.905117568
63.6499323	8.90583474
63.6474558	8.904973924
63.6470974	8.912576178
63.65092894	8.914855133
63.65148865	8.924412881
63.65493153	8.929773349
63.65748365	8.937724564
63.66112354	8.942014608
63.66593451	8.947808659
63.66487825	8.953951282
63.6672072	8.961394463
63.66435186	8.968130464
63.66648703	8.97610146
63.66473477	8.982278618
63.66437896	8.987351966
63.66535139	8.994895777
63.65979302	9.000771253
63.65348712	8.997610895
63.64764953	8.998967471
63.64451771	8.997635606
63.64331924	8.991629354
63.63945873	8.988341993
63.63445552	8.983093057
63.6332361	8.974554318
63.6344561	8.963857296
63.63301121	8.954867244
63.63173861	8.942796517
63.63014923	8.941390266
63.62987367	8.956050223
63.63045423	8.96763101
63.62871102	8.970786417
63.62492488	8.974563444
63.62256505	8.984287253
63.61739909	8.983581422
63.61484943	8.975637626
63.61156865	8.983909191
63.60595636	8.983756972
63.60406522	8.974276313
63.5997898	8.974023323
63.59618183	8.972232589
63.59295351	8.965871925
63.59125903	8.973036674
63.59342733	8.986008604
63.59287388	8.9966484
63.59520337	9.005087397
63.5997026	9.004300264
63.60156866	9.010257188
63.60523327	9.017122303
63.60909559	9.021421425
63.60876511	9.032053542
63.61045564	9.044067078
63.61017979	9.057200012
63.60757177	9.063926236
63.61062538	9.076860871
63.61187781	9.088926056
63.60809434	9.094669006
63.60620296	9.105875189
63.60426074	9.112557786
63.60209343	9.119231427
63.5986225	9.129000422
63.59348832	9.132805665
63.59201611	9.142982615
63.59045512	9.144100651
63.58726475	9.138699202
63.58581611	9.149364024
63.58240102	9.145005846
63.57606647	9.141310983
63.57462281	9.132349234
63.57106371	9.135541414
63.57137676	9.142095495
63.56748726	9.134728641
63.56267691	9.128458178
63.56073294	9.134098769
63.56348452	9.140490541
63.56670496	9.146863826
63.57014774	9.15476186
63.57537235	9.158501204
63.57814871	9.167430836
63.5810977	9.171305748
63.58073192	9.180403661
63.58304189	9.186344739
63.58267985	9.194918428
63.5778471	9.203768486
63.56995719	9.199620381
63.56265141	9.188430343
63.55734692	9.17509592
63.55295788	9.162227681
63.54834668	9.152404817
63.54309158	9.143092208
63.54073745	9.131643387
63.53729157	9.123796418
63.53581256	9.112277456
63.53137442	9.096432935
63.52672786	9.082062206
63.5229841	9.067182874
63.52056591	9.052226459
63.51745219	9.035794409
63.51575657	9.025836457
63.51500529	9.017813402
63.51489288	9.008292368
63.51481476	9.002226732
