71.09389025	24.82813784
71.09369654	24.82808759
71.09181036	24.81810554
71.08906325	24.80800152
71.08625738	24.81449754
71.08514489	24.82889618
71.08297127	24.8375943
71.08142014	24.83666211
71.08050237	24.82268258
71.07836579	24.80226879
71.07361822	24.78908211
71.07230987	24.7729889
71.0688101	24.76692323
71.06655983	24.78115543
71.06397043	24.78907122
71.05739531	24.79433625
71.05313946	24.79234056
71.05003233	24.77595879
71.04441421	24.77583902
71.03975402	24.77241382
71.03630391	24.77741772
71.03394846	24.77087837
71.03255292	24.75752844
71.03344808	24.74449813
71.0339157	24.72866154
71.03814058	24.71545136
71.04305346	24.70165799
71.04538809	24.68054529
71.05019744	24.67566293
71.052222	24.67458104
71.05172471	24.6620661
71.05530974	24.64803639
71.05761034	24.62690013
71.05850164	24.61247646
71.06083386	24.60659167
71.06680855	24.61295837
71.06982915	24.60367834
71.07436224	24.60220315
71.07683274	24.6177678
71.08275385	24.62622152
71.08502523	24.64247656
71.0895053	24.64238465
71.09627994	24.65445224
71.09822768	24.67483802
71.09517008	24.68408094
71.09075274	24.69526281
71.08700217	24.70510311
71.0827534	24.70313276
71.0803101	24.68754689
71.07669622	24.68980474
71.07700089	24.69953623
71.0777003	24.71280433
71.074061	24.73097111
71.07611118	24.74305547
71.07978047	24.73802757
71.08400537	24.74074041
71.08889084	24.74489771
71.09470048	24.7325573
71.09986637	24.71667407
71.10317106	24.70604671
71.10725255	24.70245384
71.11314207	24.69776048
71.11847807	24.70337668
71.11892055	24.71869589
71.11594977	24.73562311
71.11600864	24.74744161
71.11648185	24.76138935
71.1122307	24.76075044
71.10850588	24.76786162
71.10594873	24.76053454
71.10534111	24.77016193
71.09908982	24.78312984
71.09767134	24.7884911
71.10208892	24.79258883
71.10508574	24.80066838
71.10617316	24.81818056
71.10714343	24.82733411
71.10930886	24.83318679
71.10703616	24.85021105
71.10681117	24.85018266
71.10300598	24.84822507
71.09984043	24.83665038
71.09611875	24.82983242
71.09505838	24.82691966
71.09389025	24.82813784
