60.16917119	5.993946339
60.16942227	5.994365926
60.17078244	6.000963892
60.17200924	6.009858631
60.16939689	6.018834365
60.16414737	6.029549233
60.15956423	6.040160105
60.15487261	6.047639642
60.15025583	6.051465396
60.14483947	6.051774072
60.14175558	6.04678539
60.1370575	6.047899919
60.12978208	6.046217867
60.12491985	6.036493585
60.12055885	6.027610575
60.11394903	6.026283141
60.1088368	6.015247764
60.10464762	6.01178699
60.10103563	5.998734179
60.0958953	5.98725524
60.09056203	5.983498095
60.08477919	5.986122769
60.08139079	5.979395604
60.07745118	5.969994771
60.07172607	5.967663743
60.0715573	5.963171765
60.07405778	5.95784028
60.08161773	5.954471408
60.08772914	5.960828821
60.09128361	5.966203042
60.09272522	5.955592278
60.09652704	5.948699969
60.10100695	5.948056899
60.10483884	5.935747605
60.1097286	5.933231177
60.11611779	5.929137085
60.12259208	5.927281834
60.12922345	5.923602794
60.13509081	5.923187058
60.14103698	5.919607258
60.1450313	5.930358509
60.14970354	5.94735446
60.1571426	5.959863907
60.16389644	5.97202873
60.16725273	5.983800155
60.16917119	5.993946339
