62.30534378	6.000778342
62.30536965	6.001244134
62.30534378	6.000778342
62.30325391	5.991885351
62.30122998	5.978638909
62.29861353	5.967419919
62.29522618	5.961143575
62.29453571	5.953493465
62.29017233	5.951271464
62.28330753	5.947975914
62.27920239	5.933131119
62.27195209	5.925523725
62.26247457	5.918301928
62.25847539	5.906834836
62.25517472	5.888964122
62.25603467	5.874807649
62.25544457	5.864250748
62.25716679	5.854780209
62.25383735	5.84369534
62.25486517	5.833850701
62.25492182	5.822257582
62.25430979	5.811700327
62.25567195	5.805199545
62.25720203	5.817018174
62.26239686	5.823940147
62.26377941	5.83147017
62.26717276	5.837725445
62.26831171	5.845272905
62.26931049	5.854812396
62.27427885	5.861741623
62.28150778	5.868367791
62.28458501	5.865941536
62.28933516	5.860356194
62.29464706	5.857581175
62.29239071	5.850673144
62.29103565	5.843600528
62.29541958	5.840503351
62.299559	5.843209396
62.30611971	5.837325355
62.30945263	5.842136909
62.31486557	5.842744853
62.31472337	5.832113718
62.30867222	5.82579246
62.30767033	5.816743068
62.30539199	5.816143839
62.30250785	5.817070376
62.3006402	5.802829079
62.30020144	5.789821849
62.30087001	5.776627802
62.30044489	5.771378897
62.3013111	5.770281615
62.30475909	5.778433958
62.3092284	5.789828845
62.31236316	5.789829987
62.31742233	5.792403598
62.32239428	5.793058362
62.32436922	5.791774194
62.32492563	5.781494482
62.32559303	5.775067613
62.32914512	5.779354776
62.33253039	5.786582848
62.33353318	5.801935911
62.33484316	5.820660864
62.33556481	5.835082015
62.32964563	5.839912519
62.32886946	5.849747311
62.32580991	5.852643826
62.32167058	5.850378138
62.32406275	5.86116806
62.32936982	5.865169086
62.33448299	5.862449747
62.33783994	5.855582474
62.34287185	5.857683863
62.34678176	5.853185734
62.3466736	5.843995827
62.34380933	5.839106339
62.34336512	5.826079129
62.34373306	5.816799862
62.34853695	5.825734658
62.35247697	5.828985391
62.35884517	5.824578101
62.36378398	5.82332187
62.36742388	5.818346131
62.37203918	5.821526096
62.37876246	5.819972322
62.3854567	5.824723355
62.38981833	5.833746387
62.39417168	5.842268059
62.40006634	5.85006766
62.40634337	5.855408893
62.41253342	5.859291494
62.4173194	5.866799543
62.42218121	5.884527718
62.42623554	5.903830631
62.43012581	5.919266313
62.43076236	5.938127588
62.42992601	5.960662272
62.42812211	5.980386411
62.42659853	5.995718149
62.42934747	6.004055522
62.427036	6.008765194
62.42203954	6.007604313
62.41765013	6.011193035
62.41156817	6.011627548
62.40653656	6.015827648
62.40051474	6.017215911
62.39587244	6.020852701
62.39193048	6.030695055
62.3883147	6.037084194
62.38351152	6.03489486
62.37793084	6.036226284
62.37348654	6.045158703
62.36997873	6.061727479
62.36698281	6.073335757
62.36490183	6.085770749
62.36159687	6.087751491
62.35778958	6.08200409
62.35528637	6.074149121
62.35420143	6.075275331
62.35397812	6.082115511
62.35703758	6.092812271
62.35848639	6.102784037
62.35925839	6.112860667
62.3600136	6.122452702
62.35542995	6.12653881
62.35237311	6.115839267
62.34903495	6.103218586
62.34631469	6.088615648
62.34234662	6.077559547
62.33531914	6.062619977
62.32928933	6.05045437
62.32222809	6.034056834
62.31731239	6.022188231
62.31270432	6.012246312
62.30958879	6.005950343
62.30767069	6.002844104
62.30534378	6.000778342
