63.99834512	9.926849898
63.99631377	9.922586797
63.99303416	9.91162886
63.99254026	9.901404863
63.99481889	9.891436144
63.99631859	9.882854556
63.99745211	9.87551648
64.00178756	9.872869737
64.00728766	9.877575888
64.01259679	9.878148214
64.01556632	9.882991734
64.0189834	9.877671996
64.01953597	9.866423668
64.02020492	9.85403236
64.01909788	9.842005381
64.02073418	9.842284472
64.02595129	9.849179143
64.03120389	9.853988298
64.03370411	9.861142823
64.02900698	9.869707562
64.03134187	9.877480079
64.03670838	9.883290433
64.04037139	9.883601083
64.04515133	9.888096762
64.04562647	9.895722669
64.04234286	9.904657215
64.03492748	9.908737616
64.03290354	9.913930203
64.03112565	9.924714028
64.02787032	9.924170697
64.02451531	9.912708385
64.0229268	9.920288612
64.02298594	9.930724401
64.02012471	9.936814444
64.01337326	9.94318609
64.00906844	9.948912464
64.00559082	9.945866867
64.00098448	9.935536983
63.99834512	9.926849898
