58.24524849	6.519465682
58.2452731	6.519877292
58.24407805	6.531573165
58.24247003	6.544181748
58.24083076	6.562377528
58.24013438	6.575706315
58.23832842	6.588803137
58.23605405	6.601885268
58.23280142	6.612957316
58.2280781	6.620383815
58.22382971	6.628163616
58.21941541	6.63038751
58.21202751	6.62527191
58.2067493	6.622468264
58.20074472	6.625295964
58.19688168	6.623625011
58.19883333	6.61440789
58.20185563	6.610219675
58.20127571	6.599569154
58.20196593	6.58623759
58.20613591	6.576354982
58.21496905	6.571026568
58.22177606	6.565492175
58.22624241	6.558136344
58.23221645	6.554406225
58.23588989	6.549677759
58.23516481	6.547628132
58.22766126	6.552382488
58.22407489	6.553659452
58.21927093	6.557659412
58.21174849	6.555986351
58.21151877	6.548741453
58.21229779	6.538820835
58.21649819	6.529324881
58.22032549	6.528427421
58.22215872	6.53721361
58.2243043	6.533099467
58.22585586	6.526080213
58.23318737	6.529467102
58.23733184	6.525549782
58.23591531	6.516290414
58.24019383	6.516629075
58.24249368	6.517658203
58.24524849	6.519465682
