66.66777302	13.03493474
66.66893877	13.03161625
66.67468743	13.03273689
66.68085435	13.04059634
66.68921167	13.05048137
66.69218581	13.05793017
66.68849677	13.06057898
66.6837721	13.0612907
66.68496653	13.0694715
66.6928844	13.0691603
66.69685525	13.0745049
66.69955314	13.08088367
66.69599751	13.08230266
66.68760309	13.07932315
66.68407398	13.08075273
66.6820476	13.0918861
66.67779725	13.08610637
66.67035509	13.08676838
66.66546864	13.08871168
66.66040718	13.08383738
66.65646238	13.07908175
66.65890746	13.06721673
66.65874265	13.0540497
66.65896754	13.03960277
66.66146069	13.03918435
66.66571047	13.05300018
66.66818597	13.0525758
66.66715793	13.04321231
66.66671091	13.03594011
66.66734985	13.03165132
66.66777302	13.03493474
