66.84622482	13.47963208
66.84664704	13.48295055
66.84575417	13.48733771
66.84661178	13.50202863
66.84608441	13.51150845
66.84489391	13.52233761
66.84205841	13.53210577
66.84003238	13.54386064
66.83841985	13.5623876
66.83559077	13.57215222
66.8313103	13.56106775
66.82661454	13.54724919
66.82450215	13.52322146
66.82322233	13.50174786
66.82128204	13.48805479
66.82258556	13.47198574
66.81750639	13.44791703
66.81608309	13.43171497
66.81964114	13.42285636
66.81597716	13.41096835
66.81619968	13.39588951
66.81338757	13.38713477
66.80891697	13.38080445
66.80850324	13.35899165
66.80942103	13.34018672
66.81369323	13.3396566
66.81649945	13.3374204
66.81939323	13.32877384
66.82200244	13.33817345
66.8240061	13.34835366
66.82858244	13.34542061
66.83105933	13.35255793
66.8349494	13.36781162
66.8349727	13.37991883
66.83872936	13.39291068
66.84139257	13.40691322
66.84397557	13.43831352
66.84538873	13.46608201
66.84622482	13.47963208
66.84538873	13.46608201
66.84397557	13.43831352
66.84139257	13.40691322
66.83872936	13.39291068
66.8349727	13.37991883
66.8349494	13.36781162
66.83105933	13.35255793
66.82858244	13.34542061
66.8240061	13.34835366
66.82200244	13.33817345
66.81939323	13.32877384
66.81649945	13.3374204
66.81369323	13.3396566
66.80942103	13.34018672
66.80850324	13.35899165
66.80891697	13.38080445
66.81338757	13.38713477
66.81619968	13.39588951
66.81597716	13.41096835
66.81964114	13.42285636
66.81608309	13.43171497
66.81750639	13.44791703
66.82258556	13.47198574
66.82128204	13.48805479
66.82322233	13.50174786
66.82450215	13.52322146
66.82661454	13.54724919
66.8313103	13.56106775
66.83559077	13.57215222
66.83841985	13.5623876
66.84003238	13.54386064
66.84205841	13.53210577
66.84489391	13.52233761
66.84608441	13.51150845
66.84661178	13.50202863
66.84575417	13.48733771
66.84664704	13.48295055
66.84622482	13.47963208
66.84538873	13.46608201
66.84397557	13.43831352
66.84139257	13.40691322
66.83872936	13.39291068
66.8349727	13.37991883
66.8349494	13.36781162
66.83105933	13.35255793
66.82858244	13.34542061
66.8240061	13.34835366
66.82200244	13.33817345
66.81939323	13.32877384
66.81649945	13.3374204
66.81369323	13.3396566
66.80942103	13.34018672
66.80850324	13.35899165
66.80891697	13.38080445
66.81338757	13.38713477
66.81619968	13.39588951
66.81597716	13.41096835
66.81964114	13.42285636
66.81608309	13.43171497
66.81750639	13.44791703
66.82258556	13.47198574
66.82128204	13.48805479
66.82322233	13.50174786
66.82450215	13.52322146
66.82661454	13.54724919
66.8313103	13.56106775
66.83559077	13.57215222
66.83841985	13.5623876
66.84003238	13.54386064
66.84205841	13.53210577
66.84489391	13.52233761
66.84608441	13.51150845
66.84661178	13.50202863
66.84575417	13.48733771
66.84664704	13.48295055
66.84622482	13.47963208
66.84538873	13.46608201
66.84397557	13.43831352
66.84139257	13.40691322
66.83872936	13.39291068
66.8349727	13.37991883
66.8349494	13.36781162
66.83105933	13.35255793
66.82858244	13.34542061
66.8240061	13.34835366
66.82200244	13.33817345
66.81939323	13.32877384
66.81649945	13.3374204
66.81369323	13.3396566
66.80942103	13.34018672
66.80850324	13.35899165
66.80891697	13.38080445
66.81338757	13.38713477
66.81619968	13.39588951
66.81597716	13.41096835
66.81964114	13.42285636
66.81608309	13.43171497
66.81750639	13.44791703
66.82258556	13.47198574
66.82128204	13.48805479
66.82322233	13.50174786
66.82450215	13.52322146
66.82661454	13.54724919
66.8313103	13.56106775
66.83559077	13.57215222
66.83841985	13.5623876
66.84003238	13.54386064
66.84205841	13.53210577
66.84489391	13.52233761
66.84608441	13.51150845
66.84661178	13.50202863
66.84575417	13.48733771
66.84664704	13.48295055
66.84622482	13.47963208
66.84538873	13.46608201
66.84397557	13.43831352
66.84139257	13.40691322
66.83872936	13.39291068
66.8349727	13.37991883
66.8349494	13.36781162
66.83105933	13.35255793
66.82858244	13.34542061
66.8240061	13.34835366
66.82200244	13.33817345
66.81939323	13.32877384
66.81649945	13.3374204
66.81369323	13.3396566
66.80942103	13.34018672
66.80850324	13.35899165
66.80891697	13.38080445
66.81338757	13.38713477
66.81619968	13.39588951
66.81597716	13.41096835
66.81964114	13.42285636
66.81608309	13.43171497
66.81750639	13.44791703
66.82258556	13.47198574
66.82128204	13.48805479
66.82322233	13.50174786
66.82450215	13.52322146
66.82661454	13.54724919
66.8313103	13.56106775
66.83559077	13.57215222
66.83841985	13.5623876
66.84003238	13.54386064
66.84205841	13.53210577
66.84489391	13.52233761
66.84608441	13.51150845
66.84661178	13.50202863
66.84575417	13.48733771
66.84664704	13.48295055
66.84622482	13.47963208
