61.56232562	4.78060887
61.56504942	4.781066276
61.56938144	4.782143314
61.57263074	4.789110013
61.57340681	4.797027529
61.57499431	4.801941284
61.57524242	4.813727963
61.5774886	4.82374865
61.57668654	4.836698826
61.57835245	4.849663562
61.57932781	4.861815933
61.57910404	4.872276625
61.57571683	4.882865582
61.57338413	4.886622964
61.57090601	4.876170512
61.56968378	4.863120988
61.5693835	4.850861928
61.56807812	4.841142394
61.56609949	4.832024239
61.56421151	4.824814327
61.56707291	4.81763844
61.5642428	4.809639966
61.56434976	4.801549714
61.56166106	4.796385715
61.56326566	4.791809084
61.56301632	4.786165093
61.56346222	4.78089996
61.56891054	4.781758492
61.57165926	4.78786754
61.57346645	4.797953872
61.57505048	4.803809258
61.57498746	4.813317523
61.56232562	4.78060887
