60.70863802	5.641429772
60.70810514	5.645217268
60.70391272	5.653707175
60.69893695	5.659546115
60.6964388	5.665460183
60.69302399	5.663711592
60.68996806	5.666500061
60.68619196	5.66845891
60.69002775	5.674767886
60.69638611	5.681600045
60.6984156	5.69327797
60.69488331	5.707623471
60.69072152	5.717057359
60.68674995	5.725497379
60.67999143	5.726079325
60.6745234	5.724609378
60.66796396	5.724237812
60.65877179	5.725657391
60.64935968	5.721110605
60.63908138	5.717627762
60.63007457	5.712132812
60.62191241	5.710167283
60.61326691	5.715199299
60.60471582	5.715576979
60.59585073	5.713279249
60.58805005	5.710323293
60.58093336	5.706860035
60.57302286	5.706216325
60.56510263	5.705608671
60.55623678	5.704229011
60.54687678	5.701076088
60.53795834	5.697852428
60.52732606	5.696748556
60.51604427	5.696666661
60.50637488	5.697702723
60.49762445	5.69905144
60.49029672	5.702010961
60.4831585	5.704038343
60.47803952	5.705723491
60.47526955	5.710734384
60.47148792	5.706287826
60.47340431	5.696838365
60.47562846	5.68411905
60.47701809	5.67890101
60.4806524	5.673284868
60.47854028	5.659860135
60.47431653	5.649559234
60.46746142	5.640994208
60.46365125	5.629695866
60.45723576	5.621555403
60.44956757	5.615426995
60.44528698	5.609700632
60.44106921	5.605344355
60.44092536	5.602133117
60.44220372	5.594163089
60.43975917	5.583587665
60.44112521	5.571951817
60.43756874	5.556037521
60.43298385	5.542136686
60.43153731	5.534135952
60.43704067	5.53005662
60.44303669	5.522250776
60.4447652	5.508730374
60.44801388	5.493106885
60.45331353	5.484947538
60.45437176	5.488411185
60.45542984	5.492838989
60.45870223	5.484522795
60.45870841	5.473082234
60.46479314	5.467086929
60.47167473	5.464133996
60.47220392	5.454438921
60.47643038	5.447351311
60.48014983	5.438494698
60.48614958	5.430662334
60.49198784	5.423780068
60.4958469	5.424960533
60.50001487	5.421993836
60.50287683	5.419712206
60.50273748	5.410540433
60.50537501	5.397767402
60.50981512	5.401611557
60.51348486	5.397346663
60.51773491	5.384741653
60.52087657	5.367715156
60.52478883	5.358815231
60.52992996	5.356600953
60.53217928	5.34568092
60.5360157	5.339996869
60.54242717	5.342155859
60.54648443	5.347428108
60.55043016	5.355958537
60.55098835	5.37009887
60.55259621	5.387746423
60.55429536	5.396190225
60.55470981	5.401620709
60.5577129	5.402956391
60.56098882	5.406100719
60.5584346	5.41523396
60.56293049	5.420934168
60.56148359	5.429876267
60.55576325	5.445045095
60.55051225	5.454626213
60.54221189	5.461473973
60.53496102	5.47226342
60.52965379	5.481374125
60.53164981	5.486102741
60.53715225	5.482458916
60.54240684	5.466485486
60.549853	5.461160983
60.55545927	5.454271532
60.56087848	5.442858732
60.56487914	5.435295547
60.56962759	5.441876609
60.57621192	5.454129889
60.58182513	5.453204711
60.58735266	5.4564546
60.58329561	5.462628423
60.57751238	5.464488364
60.58051227	5.471800917
60.58718659	5.468877981
60.59529366	5.474940463
60.60071604	5.480927817
60.60185316	5.4922328
60.59849329	5.504743047
60.59599261	5.510193657
60.60166117	5.510652257
60.60607426	5.508126425
60.60726508	5.498260079
60.61068442	5.493133432
60.61465768	5.502596997
60.61771008	5.511314982
60.61595893	5.518928691
60.61815828	5.534692541
60.61701978	5.545917762
60.61790848	5.557247936
60.62029978	5.566998199
60.62343774	5.572458261
60.62573843	5.584983322
60.62968469	5.582519857
60.63260567	5.588020539
60.63696722	5.58963241
60.64090604	5.598216903
60.64746611	5.599019813
60.65565755	5.606469856
60.66244251	5.613242242
60.66629917	5.61355497
60.66791186	5.608248227
60.6734089	5.61656712
60.67979726	5.62476008
60.68443649	5.633710908
60.68874329	5.634429603
60.68838404	5.624360854
60.68424869	5.616715129
60.68424022	5.610706297
60.68971858	5.606625329
60.69557562	5.606623201
60.6992157	5.618958219
60.7034409	5.629346135
60.70682757	5.6357453
60.70790814	5.639720038
60.70863802	5.641429772
