63.62087426	9.051530579
63.62084463	9.049034696
63.62048829	9.035924179
63.62012835	9.02329916
63.62132177	9.01161119
63.6230648	9.006981325
63.62726642	9.020362448
63.62951726	9.019727112
63.63026722	9.008082881
63.63392948	9.015440324
63.63645812	9.019338867
63.63698415	9.027389122
63.64237064	9.026064313
63.6452928	9.026382278
63.64493279	9.034509784
63.64412747	9.043149843
63.64126726	9.047339938
63.64559546	9.054665787
63.64796254	9.063640607
63.64670702	9.05308017
63.64951077	9.042333579
63.65356571	9.044617564
63.65698967	9.047983398
63.65851223	9.044336406
63.66101883	9.048743177
63.66298731	9.043062598
63.66518025	9.038888734
63.66501715	9.044469191
63.66754577	9.048354611
63.67154219	9.045620238
63.67276113	9.055147599
63.67176283	9.066836482
63.67376788	9.083915475
63.67437766	9.100087821
63.67251324	9.11384014
63.66718046	9.117675181
63.66315167	9.118385253
63.66139978	9.104343954
63.65851813	9.106032959
63.65976959	9.118079628
63.65828926	9.128279077
63.66190226	9.129081892
63.66262936	9.134611507
63.6634299	9.146198714
63.6649088	9.158745365
63.66017952	9.157513248
63.65909886	9.162122663
63.66076738	9.172115046
63.65437489	9.181057183
63.65065395	9.170639261
63.64478854	9.166929709
63.64154174	9.156985127
63.63654195	9.149680336
63.63795916	9.135951558
63.63987512	9.126745166
63.63487908	9.119953521
63.63390425	9.112412009
63.63273483	9.107947666
63.62735129	9.108751147
63.62612068	9.100225786
63.62160103	9.097451544
63.62103986	9.085874203
63.62065166	9.071257953
63.62087426	9.051530579
