68.34674036	16.16519872
68.34670732	16.16458495
68.34326036	16.16240779
68.33992715	16.15710478
68.33854143	16.14279927
68.33698456	16.11748107
68.33615241	16.09380484
68.3348469	16.07579414
68.33406603	16.06620795
68.33551183	16.06217736
68.33332001	16.05112585
68.33281526	16.03655701
68.335759	16.03092297
68.34309999	16.03334146
68.34926014	16.04888824
68.35701348	16.07082421
68.35953934	16.08547936
68.35854218	16.10164117
68.35823483	16.11887598
68.35931751	16.13083338
68.3566019	16.14316048
68.35345833	16.15738829
68.35093261	16.16845957
68.34921223	16.16459833
68.34674036	16.16519872
