63.77252163	8.873786019
63.77290852	8.868719283
63.77674341	8.870495203
63.77668325	8.864907257
63.77279847	8.860598916
63.77223921	8.850452607
63.77721162	8.853703599
63.77779653	8.847069449
63.77520728	8.836562063
63.77623813	8.82890138
63.77852016	8.832792336
63.78173623	8.839177264
63.7862655	8.840930965
63.78568365	8.84860589
63.78776716	8.854046354
63.78831883	8.864156096
63.78523543	8.866912922
63.78415487	8.871552238
63.78801732	8.873314731
63.79149328	8.882774251
63.79093863	8.893468916
63.78779821	8.893645952
63.78440685	8.891816409
63.78054412	8.888525172
63.77913293	8.880985316
63.77637691	8.876604622
63.77252163	8.873786019
