60.7265476	4.996835344
60.72431949	5.002307878
60.71840229	5.017192514
60.71412654	5.028545987
60.71001313	5.038018972
60.70245973	5.046281251
60.6972631	5.051337346
60.69315393	5.05574685
60.68918127	5.058277372
60.6849305	5.059031332
60.67892972	5.061449363
60.67390706	5.06508256
60.66881983	5.072884052
60.66398581	5.081120414
60.65931951	5.088358725
60.65359677	5.097648729
60.64696019	5.106180673
60.64331931	5.110954682
60.64209577	5.113929088
60.64678849	5.113084135
60.65318137	5.109221611
60.65854431	5.102307533
60.66242805	5.092897544
60.66732179	5.090670983
60.67203893	5.08478923
60.67448495	5.078814184
60.6774313	5.078784557
60.67568483	5.085977185
60.6719579	5.094010689
60.66840569	5.100607665
60.66406948	5.10506547
60.65703944	5.109473957
60.65034709	5.122611042
60.6459607	5.130736947
60.64093051	5.140336042
60.63571169	5.150449943
60.63064969	5.159144975
60.62323498	5.176069807
60.61970876	5.183563744
60.61574122	5.185616533
60.61140434	5.190476171
60.60768251	5.193421299
60.60176604	5.197641504
60.59657251	5.202676563
60.58967887	5.205676539
60.58426792	5.216225809
60.58037866	5.220559814
60.5727597	5.222318372
60.5674017	5.223684061
60.56501155	5.219961638
60.56548725	5.210231874
60.57234223	5.206319792
60.57987508	5.197231176
60.58562562	5.183398362
60.59115143	5.170038701
60.59712381	5.16119753
60.6035098	5.152289345
60.6085139	5.142701338
60.60573903	5.13537388
60.60815483	5.122981343
60.61065426	5.106919736
60.61203887	5.091953054
60.61406633	5.080589936
60.61640015	5.071419828
60.62115162	5.071980477
60.6289023	5.063281846
60.63406757	5.046259322
60.63701225	5.031011949
60.64087359	5.009637502
60.64492868	4.993720758
60.65004266	4.986829021
60.65437142	4.987443313
60.65551591	4.993222513
60.65801553	4.988198555
60.65957173	4.972246051
60.66523619	4.962032091
60.66914887	4.953026444
60.67106787	4.94025558
60.67562355	4.935751448
60.68048611	4.938588813
60.68426477	4.931912193
60.68973282	4.922642551
60.694371	4.909803311
60.69989907	4.901886452
60.70273438	4.904600922
60.69879241	4.917778808
60.69773861	4.924879402
60.70304132	4.922099799
60.70479158	4.910238347
60.70873492	4.902610215
60.71459639	4.896486301
60.718428	4.896712188
60.71529641	4.907910817
60.70996157	4.914852211
60.70782303	4.923081784
60.71265537	4.919906392
60.7186544	4.912381446
60.72231827	4.902936982
60.72573541	4.893109144
60.73068298	4.882965433
60.73590028	4.877878442
60.7360675	4.887077681
60.73271167	4.903387071
60.7350967	4.906187852
60.73973559	4.898886708
60.74271189	4.8941825
60.74526551	4.901580328
60.74265383	4.914084635
60.73940819	4.922494848
60.73524097	4.930627929
60.731044	4.938298645
60.72751714	4.950500688
60.72218269	4.957877764
60.71818657	4.964600889
60.71909761	4.970449776
60.72448494	4.964417218
60.72901891	4.958990883
60.72985371	4.967606135
60.72940181	4.978783587
60.727013	4.992114774
60.7265476	4.996835344
