59.74843161	5.647071202
59.74598895	5.65414088
59.7412105	5.665170918
59.73853915	5.677683414
59.73540784	5.689783289
59.73140366	5.696650252
59.72790518	5.700318275
59.72503918	5.702061871
59.72231997	5.69579412
59.71870964	5.707509875
59.71481776	5.705843583
59.7083163	5.712644559
59.70582309	5.706770734
59.7081532	5.697019053
59.70798422	5.692560074
59.7063736	5.686100743
59.71284462	5.684236584
59.71704311	5.68761453
59.71935149	5.682374613
59.71848982	5.672202605
59.71584264	5.662760733
59.71789935	5.651256316
59.7190448	5.639892154
59.72348759	5.632059343
59.72915605	5.632985415
59.73409447	5.632235035
59.73873532	5.636017191
59.74381806	5.639265681
59.7480716	5.643980688
59.74843161	5.647071202
