58.58525446	8.972800979
58.58528396	8.974099193
58.58356681	8.980219351
58.5773144	8.983579478
58.57217759	8.985992023
58.56592879	8.988885493
58.55917584	8.98965852
58.55217419	8.987856495
58.54534224	8.980883073
58.53937087	8.973405077
58.53480879	8.96890751
58.52867306	8.965330846
58.52650662	8.954237996
58.52253161	8.943683013
58.51911784	8.940419025
58.52220195	8.935073378
58.52228338	8.925156699
58.51847723	8.926663861
58.51706238	8.92241502
58.51361417	8.918717739
58.51261799	8.911443538
58.51389713	8.905774902
58.51797583	8.907718799
58.52125595	8.902386405
58.52669603	8.904680415
58.53022996	8.91569102
58.53219704	8.927660981
58.53322912	8.936667544
58.53706528	8.936457357
58.54025844	8.940597926
58.54405846	8.953763155
58.55028182	8.965518974
58.55759205	8.972485891
58.56481073	8.974270551
58.57084054	8.970079
58.57503782	8.965986911
58.57939413	8.97007518
58.58367882	8.970290186
58.58525446	8.972800979
