59.25091145	5.374321277
59.25093967	5.374744214
59.25096122	5.38093755
59.2471618	5.387267054
59.24399056	5.392639607
59.24418985	5.402299063
59.24382669	5.415601728
59.23788564	5.424912848
59.23171898	5.434239765
59.22724082	5.440686735
59.22373855	5.448726803
59.21785158	5.453614703
59.21138277	5.461227387
59.2049889	5.464866166
59.19921544	5.461367424
59.19268969	5.467219366
59.18829734	5.464801503
59.18627113	5.45366055
59.1812958	5.447842134
59.17410432	5.448535448
59.16690452	5.449192919
59.16279272	5.442355397
59.1672152	5.435059204
59.16606936	5.429081084
59.16487673	5.422225231
59.16804918	5.422169691
59.17107343	5.430048637
59.17623645	5.429242516
59.17860157	5.420938559
59.18404542	5.416141784
59.18671113	5.409992188
59.18657633	5.400773617
59.18388226	5.401197312
59.17810037	5.403417157
59.17974009	5.3939225
59.17946593	5.387339315
59.17337572	5.393144887
59.16790364	5.397084443
59.16390354	5.393305215
59.16484713	5.383030715
59.17051619	5.378612976
59.17479361	5.372662155
59.18179501	5.367580957
59.18621368	5.364700381
59.19104829	5.36216297
59.1917932	5.36911342
59.18918081	5.382274289
59.19060047	5.389114385
59.19504791	5.382245136
59.19934769	5.382439582
59.20176408	5.370172045
59.20652063	5.365018756
59.21363454	5.362129388
59.21727207	5.368601572
59.22079439	5.372017785
59.22416079	5.365749079
59.22832755	5.362882462
59.23218648	5.363605247
59.23434998	5.372082698
59.23490812	5.380379207
59.23771649	5.383029727
59.24074462	5.374157772
59.24363467	5.372833066
59.24757852	5.375299598
59.25091145	5.374321277
