65.69091263	12.38369042
65.6929435	12.39005629
65.70022207	12.39981665
65.70900206	12.40784742
65.71552931	12.42341245
65.7232815	12.4429783
65.72372144	12.45275275
65.71728028	12.45484251
65.70769595	12.44159387
65.69660614	12.42619877
65.68374693	12.40823698
65.67263365	12.39231504
65.66469125	12.37677416
65.65618766	12.3658869
65.64869395	12.35958469
65.64399875	12.3477043
65.6442211	12.33489383
65.64655331	12.31955897
65.64899517	12.30917298
65.65357972	12.30616068
65.65899626	12.30888819
65.66766683	12.31858839
65.67624789	12.33383852
65.6805828	12.3436683
65.68402599	12.35385765
65.68740976	12.36631232
65.68938389	12.37491727
65.69041507	12.38003813
65.69091263	12.38369042
