58.4646368	5.941125191
58.46466246	5.941573251
58.46480762	5.945427135
58.46482998	5.951877677
58.46424347	5.96016362
58.46221968	5.966458789
58.45877528	5.970832746
58.45257687	5.973824435
58.44719442	5.974569868
58.44316354	5.975549253
58.44152224	5.979661217
58.43969024	5.97302784
58.43582622	5.97223908
58.43335961	5.978611074
58.42974862	5.984713925
58.42677453	5.977352106
58.42466537	5.98109703
58.41958311	5.984384244
58.41552064	5.983629346
58.41818695	5.97679815
58.41666475	5.972302133
58.4127192	5.975411801
58.4092703	5.974161899
58.40785704	5.965738002
58.40858231	5.955747534
58.41138064	5.957934286
58.41408035	5.963606843
58.41649546	5.955931291
58.41941443	5.943911931
58.42241566	5.939623109
58.4259999	5.945164356
58.42663629	5.938193383
58.43000003	5.937291603
58.43416155	5.93412569
58.43910972	5.933886556
58.44338242	5.933711099
58.44721567	5.927602158
58.44977334	5.924214716
58.45202708	5.923904698
58.45141367	5.919276315
58.45010632	5.915122108
58.45299409	5.908263286
58.45055287	5.902575755
58.44491095	5.902899264
58.43707589	5.904430061
58.43130353	5.906541545
58.42766405	5.905744566
58.42324564	5.896883795
58.42154835	5.888076918
58.42394195	5.879553667
58.42371678	5.873573962
58.42699249	5.870962881
58.42999981	5.878712226
58.43149789	5.888412528
58.43441152	5.881540146
58.43705411	5.880316785
58.43910739	5.886911309
58.44327517	5.88978958
58.44805007	5.890849924
58.45091091	5.888718975
58.45480183	5.890324117
58.45816348	5.895469889
58.45966133	5.904732907
58.45907673	5.91346426
58.4608583	5.924415327
58.46344567	5.933102367
58.4643345	5.939024727
58.4646368	5.941125191
