68.88145531	16.49635808
68.88309462	16.48523642
68.88334266	16.4795492
68.88334817	16.46698191
68.88387655	16.45621162
68.88673947	16.44851075
68.88973756	16.43764047
68.89143194	16.42212656
68.89332037	16.41216674
68.89784959	16.40591796
68.90190626	16.38783885
68.90518093	16.3781418
68.91049081	16.37538907
68.91529152	16.36525352
68.92056955	16.35497535
68.92623326	16.34960995
68.9341565	16.34425825
68.94140379	16.33278582
68.94593489	16.32080803
68.95026787	16.29192621
68.95048848	16.29122136
68.95159727	16.28461977
68.95340161	16.2790549
68.95501774	16.27355218
68.95493091	16.26481623
68.95618546	16.25623917
68.96076102	16.25241731
68.96429666	16.25017392
68.96726304	16.25119915
68.97087996	16.2570819
68.97470694	16.25659678
68.97779012	16.26077918
68.98076271	16.2624223
68.98390382	16.2678407
68.9866582	16.28092863
68.9899017	16.29511178
68.99210307	16.30580137
68.99143613	16.31860458
68.98876756	16.33193363
68.98868029	16.34835789
68.98943148	16.36894913
68.98788158	16.38197026
68.9843542	16.39050047
68.98046694	16.39538789
68.9774013	16.40442903
68.97470983	16.41714202
68.96965601	16.42045837
68.96537404	16.42728494
68.96276459	16.44248663
68.96160408	16.45980942
68.96074325	16.4732656
68.96374483	16.48183763
68.96613248	16.49189064
68.96438318	16.49928898
68.95982371	16.50495851
68.95773671	16.51619543
68.95482297	16.52268394
68.95212716	16.52907772
68.94973829	16.53790395
68.9457116	16.54590807
68.94385372	16.55710042
68.94268051	16.56242849
68.94377004	16.56718631
68.947381	16.56682398
68.95438111	16.56114336
68.96090884	16.56061899
68.96612677	16.56801992
68.96937964	16.57717556
68.97110409	16.58744033
68.96982818	16.59594858
68.96640984	16.60127269
68.9634356	16.60710401
68.9604082	16.61042728
68.95690948	16.61391213
68.95357031	16.6154317
68.94941157	16.61215418
68.94646737	16.61106808
68.94304298	16.61701777
68.93921602	16.62306924
68.93476574	16.62551777
68.93257172	16.62737242
68.93270807	16.63109973
68.93416101	16.63384733
68.93410334	16.63826789
68.93257534	16.6399293
68.9285195	16.63348152
68.9245743	16.62387301
68.92140493	16.61722417
68.91704002	16.61524723
68.91234816	16.61650048
68.90615814	16.61376123
68.90173617	16.61620077
68.90068016	16.62466685
68.90057031	16.63410797
68.89829246	16.64035611
68.8953174	16.6386397
68.89201784	16.62764573
68.88932328	16.61517955
68.88649087	16.60529867
68.88177013	16.59340103
68.88001075	16.58135294
68.87918325	16.57090496
68.8772932	16.5620301
68.87496003	16.5538711
68.87429331	16.54718389
68.87607311	16.53414938
68.87956826	16.5188027
68.88110144	16.50459489
68.88145531	16.49635808
