62.63479743	6.265997577
62.63510792	6.261542721
62.63722138	6.256817306
62.6418864	6.247822439
62.64846947	6.235109599
62.65507695	6.222843096
62.65974467	6.206962325
62.65846977	6.188034378
62.65913593	6.173730143
62.66280484	6.175158448
62.66866242	6.168400651
62.67533022	6.165928472
62.67938933	6.173144824
62.68888641	6.17467129
62.69363608	6.182318484
62.69138852	6.189507251
62.68491731	6.198311118
62.67693979	6.20931297
62.67227224	6.219320535
62.67041373	6.231370371
62.66929985	6.245747399
62.66494228	6.250798987
62.66052462	6.253400746
62.65491716	6.261573969
62.6489135	6.271301665
62.64585975	6.282015777
62.64166694	6.284577677
62.63794131	6.280241653
62.63502168	6.273321837
62.63479743	6.265997577
