58.22490524	8.350882135
58.2264045	8.358460702
58.22701835	8.365684163
58.22329122	8.371482464
58.22115125	8.37762263
58.21951666	8.385425
58.21615852	8.387797175
58.21137576	8.385126769
58.20862426	8.381878702
58.20890434	8.372048964
58.20367872	8.368990394
58.19913023	8.367160173
58.19449155	8.35935165
58.19354299	8.346596767
58.19681827	8.34081787
58.2032609	8.335684628
58.20762758	8.329402274
58.2124291	8.332937184
58.21651866	8.33520632
58.21982257	8.343548828
58.22395691	8.347105787
58.22490524	8.350882135
