62.46237969	6.167951974
62.46263036	6.168386023
62.46204304	6.164578914
62.46115642	6.150573317
62.45876183	6.13924296
62.46087984	6.127746457
62.45909475	6.114386423
62.45857092	6.098384672
62.46168093	6.090616282
62.46904145	6.095336652
62.47576774	6.093820725
62.47812258	6.104683602
62.48096391	6.122277823
62.48338034	6.141889088
62.48415453	6.165660005
62.48479766	6.185554214
62.48712589	6.20275626
62.48515211	6.218642755
62.48623661	6.238936798
62.48652129	6.261805811
62.4815718	6.269828088
62.47965382	6.258881103
62.47593555	6.23993571
62.47604318	6.222883225
62.4735478	6.207201376
62.47290243	6.194612136
62.47521228	6.181600683
62.47456855	6.161712932
62.4739874	6.143308064
62.47324114	6.127351922
62.47057293	6.120939558
62.46732157	6.132127336
62.46893127	6.154770052
62.46879284	6.164051705
62.46237969	6.167951974
