62.60496342	6.205296849
62.60758154	6.201991612
62.61182432	6.194024432
62.61444013	6.176987057
62.6193275	6.167464402
62.619268	6.151794741
62.62860219	6.140591087
62.63227088	6.128802498
62.63949382	6.129193507
62.64563665	6.138509944
62.64785281	6.151435536
62.64371353	6.163294551
62.64391052	6.176024591
62.64429677	6.188677627
62.64038102	6.200046876
62.63552685	6.209594102
62.63130114	6.219518699
62.62549489	6.228214964
62.62094073	6.225456759
62.61616111	6.224683932
62.61077254	6.224995834
62.60940985	6.217847286
62.60829597	6.211194307
62.60496342	6.205296849
