61.40393226	5.071967259
61.40407103	5.075236179
61.40346036	5.082876472
61.40057451	5.089521449
61.39437501	5.09204766
61.38848923	5.091691548
61.38226998	5.093747053
61.37529125	5.09496481
61.3674353	5.095412271
61.36020759	5.095302926
61.35423546	5.098214214
61.34804568	5.096023236
61.34753924	5.083404037
61.34648186	5.06383006
61.34748821	5.049553351
61.35310123	5.038193468
61.36068286	5.030249526
61.36815198	5.025606594
61.37571005	5.022820188
61.38434797	5.024108665
61.39017942	5.028717871
61.39682027	5.030834239
61.39815051	5.040960033
61.39976198	5.058578974
61.4019313	5.067132759
61.40393226	5.071967259
