63.00474975	7.729743531
63.00427786	7.728796464
63.00005319	7.719328379
62.9965023	7.699884558
62.99219633	7.687938403
62.98697098	7.674128441
62.98483425	7.658523379
62.98291857	7.641888453
62.97639102	7.631185966
62.97177401	7.614842629
62.96764052	7.600438065
62.96410365	7.582022341
62.95860994	7.566762253
62.95466547	7.551374156
62.95071928	7.535990164
62.94613322	7.521163104
62.9421576	7.503789923
62.94374202	7.494716613
62.9527486	7.494245199
62.95819137	7.496128859
62.96108267	7.484959724
62.96607884	7.477982726
62.96810582	7.467368284
62.97005155	7.453322081
62.97266196	7.440679258
62.97613184	7.424963367
62.97977323	7.407728334
62.98255444	7.390616852
62.98330419	7.37371195
62.98469034	7.366112134
62.98682769	7.360956302
62.98993803	7.36009644
62.99313351	7.351815146
62.99802702	7.360177903
63.00396671	7.363478632
63.00660871	7.381518169
63.01133173	7.390398567
63.01611099	7.40322814
63.01922116	7.411316949
63.02333525	7.414314712
63.02327112	7.421252217
63.02505676	7.42997513
63.02549751	7.440849889
63.02872478	7.452863467
63.03197429	7.458448488
63.03310845	7.448425108
63.03124967	7.435767279
63.03140994	7.424348221
63.03491609	7.419475131
63.03782804	7.429560829
63.03816213	7.444404531
63.04052346	7.449082322
63.04018925	7.434257093
63.0427784	7.428531237
63.04433325	7.438294966
63.04646681	7.442502701
63.04724588	7.437451345
63.0480266	7.432915042
63.04952518	7.429280132
63.05136387	7.430570298
63.05166506	7.435014446
63.05216329	7.446343942
63.05368954	7.454126161
63.05488856	7.448028394
63.0546417	7.436141677
63.05747523	7.432372552
63.06055434	7.439976142
63.0621704	7.45120277
63.06355588	7.454031053
63.06358509	7.45453104
63.06666726	7.46114806
63.06669827	7.473542182
63.06833403	7.485767622
63.07028234	7.503395909
63.06780803	7.513599067
63.0642803	7.515945771
63.06252965	7.518112016
63.05875062	7.510588843
63.05702422	7.493932642
63.05558319	7.478709635
63.05091633	7.480705912
63.05141694	7.493542471
63.05010945	7.495638852
63.04905467	7.49826938
63.05480648	7.504567936
63.05680099	7.514765297
63.05527779	7.525843973
63.05447588	7.541314247
63.05035891	7.547705598
63.04777597	7.553919128
63.04289152	7.555928361
63.03702853	7.565963
63.03424867	7.572675966
63.03030477	7.577561326
63.02647112	7.575988991
63.02388976	7.57128801
63.02108212	7.576073167
63.02186317	7.581936142
63.02425051	7.587616833
63.02522165	7.591491509
63.03030476	7.586986156
63.03133257	7.593820891
63.03327805	7.590127644
63.03630665	7.584366604
63.03844598	7.589100219
63.04174989	7.58676856
63.04650171	7.587754932
63.05127927	7.579353705
63.05389025	7.575087941
63.05736635	7.570759142
63.06128003	7.574307473
63.06155735	7.587671004
63.06563897	7.600149836
63.07055479	7.609076636
63.07278335	7.618769565
63.07347271	7.629587349
63.07722498	7.636650367
63.08116668	7.643686026
63.08383773	7.640938775
63.08156014	7.629764583
63.08063759	7.618926555
63.08358604	7.608207098
63.08764302	7.609267043
63.09175193	7.612319794
63.0954192	7.615402498
63.0966679	7.631676147
63.0982814	7.633481514
63.1024201	7.627095061
63.10564653	7.630725984
63.10794833	7.623032472
63.11025739	7.615378659
63.11020134	7.602463996
63.11081002	7.588979535
63.1065589	7.579473502
63.1093616	7.573721145
63.11327832	7.578289695
63.11778541	7.578782195
63.11744533	7.584289206
63.11964116	7.592004543
63.1180322	7.601123963
63.11880593	7.605536564
63.1240889	7.610924089
63.12705753	7.623574188
63.12880959	7.631323831
63.12867344	7.636308846
63.12511695	7.638640888
63.12572601	7.645572237
63.12525509	7.65552916
63.12658686	7.665338681
63.12367373	7.666141619
63.11944672	7.668063877
63.11733705	7.663315433
63.11303546	7.661770465
63.10825076	7.669698499
63.10222888	7.672323112
63.09847719	7.676185403
63.092172	7.674317249
63.08764653	7.673291667
63.08272831	7.673810121
63.08183873	7.674877114
63.08058368	7.68046735
63.0747501	7.679567897
63.07078431	7.673040436
63.06942118	7.661757311
63.0665032	7.650147449
63.06710944	7.63771425
63.0657513	7.625919896
63.06238719	7.626772542
63.06224759	7.641181239
63.06422712	7.649902537
63.06485989	7.658270623
63.06433577	7.666255284
63.0672228	7.674411212
63.06050433	7.676067169
63.05578234	7.675546174
63.04955426	7.678686976
63.04325472	7.678823622
63.03794969	7.682328773
63.03280807	7.683343943
63.02886268	7.688689511
63.02605486	7.69443474
63.02469567	7.704471217
63.01986356	7.709411937
63.01844611	7.718466371
63.01572745	7.727150607
63.01264083	7.730430067
63.00927479	7.730774404
63.00725273	7.731000365
63.00474975	7.729743531
